Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval,Has Facility Performed Tests Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Number of Residents with a New Positive COVID-19 Test Result,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Residents with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected, Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Residents with New Influenza,Number of Residents with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Residents with Confirmed Coinfection with Influenza and COVID-19,During Past Two Weeks Average Time to Receive COVID-19 Test Results from Non-Point-of-Care Tests,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Staff and/or Personnel with New Influenza,Number of Staff and/or Personnel with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Staff and/or Personnel with Confirmed Coinfection with Influenza and COVID-19
2020-10-18,495085,RIVER VIEW ON THE APPOMATTOX HEALTH & REHAB CENTER,201 EPPS STREET,HOPEWELL,VA,23860,Y,Y,0,0,0,2,2,70,0,16,0,0,124,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,105,Y,0,4,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.9,0.0,0.0,Hopewell City,N,N,,Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495107,PINEY FOREST HEALTH AND REHABILITATION CENTER,450 PINEY FOREST RD,DANVILLE,VA,24540,Y,Y,0,0,0,0,0,1,0,18,0,0,120,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,240,Y,0,6,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Danville City,N,N,POINT (-79.411343 36.60537),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495127,WESTMINSTER-CANTERBURY ON CHESAPEAKE BAY,3100 SHORE DRIVE,VIRGINIA BEACH,VA,23451,Y,Y,0,0,0,0,0,0,0,1,0,0,108,76,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,7,224,Y,0,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Virginia Beach City,N,N,POINT (-76.079003 36.910157),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495139,LIFE CARE CENTER OF NEW MARKET,315 EAST LEE HIGHWAY,NEW MARKET,VA,22844,Y,Y,0,5,0,83,0,18,1,39,0,19,118,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,25,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1037.5,237.5,22.9,Shenandoah,N,N,POINT (-78.663088 38.648931),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495015,ROMAN EAGLE REHABILITATION AND HEALTH CARE CENTER,2526 NORTH MAIN STREET,DANVILLE,VA,24540,Y,Y,0,6,0,61,0,9,1,46,0,13,312,186,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,129,300,Y,0,34,0,6,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,328.0,69.9,21.3,Danville City,N,N,POINT (-79.383343 36.620139),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495087,SALEM HEALTH & REHABILITATION,1945 ROANOKE BLVD,SALEM,VA,24153,Y,Y,0,0,17,19,0,9,2,39,0,0,240,208,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,60,178,Y,2,16,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,81.7,0,91.3,0.0,0.0,Salem City,Y,N,POINT (-80.021005 37.276969),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495114,"REGENCY CARE OF ARLINGTON, LLC",1785 SOUTH HAYES STREET,ARLINGTON,VA,22202,Y,Y,0,0,0,22,0,0,0,26,0,24,240,127,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,10,1,Y,0,23,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,173.2,189.0,109.1,Arlington,N,N,POINT (-77.057513 38.857604),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495173,WATERSIDE HEALTH & REHAB CENTER,249  SOUTH NEWTOWN RD,NORFOLK,VA,23502,Y,Y,0,0,0,1,0,40,0,3,0,0,197,89,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,178,270,Y,0,4,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,14,0,Y,Y,0,0,11.2,0.0,0.0,Norfolk City,N,N,POINT (-76.193211 36.836248),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495156,ACCORDIUS HEALTH AT ROANOKE,324 KING GEORGE AVE SW,ROANOKE,VA,24016,Y,Y,0,0,19,21,0,1,0,4,0,0,130,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,15,32,3,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,3,Y,Y,292.3,0,323.1,0.0,0.0,Roanoke City,Y,N,POINT (-79.94825100000001 37.25972),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495206,BON SECOURS-MARYVIEW NURSING C,4775 BRIDGE ROAD,SUFFOLK,VA,23435,Y,Y,8,39,0,68,0,56,4,49,0,13,120,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,43,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1062.5,203.1,19.1,Suffolk City,N,N,POINT (-76.426447 36.865249),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495190,CONSULATE HEALTHCARE OF WILLIAMSBURG,1811 JAMESTOWN ROAD,WILLIAMSBURG,VA,23185,Y,Y,0,4,0,8,0,20,0,15,0,3,90,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,2,0,5,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,92.0,34.5,37.5,James City,N,N,POINT (-76.765619 37.238692),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495199,GREENSVILLE HEALTH AND REHABILITATION CENTER,214 WEAVER AVE,EMPORIA,VA,23847,Y,Y,0,8,0,54,0,41,1,18,1,14,65,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,29,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,25.6,1384.6,359.0,25.9,Emporia City,N,N,POINT (-77.541056 36.699811),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495193,HENRICO HEALTH & REHABILITATION CENTER,561 NORTH AIRPORT DRIVE,HIGHLAND SPRINGS,VA,23075,Y,Y,0,2,0,46,0,1,0,7,0,5,120,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,91,Y,0,25,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,697.0,75.8,10.9,Henrico,N,N,POINT (-77.311294 37.542901),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495149,PORTSMOUTH HEALTH AND REHAB,900 LONDON BOULEVARD,PORTSMOUTH,VA,23704,Y,Y,0,2,0,12,0,0,2,7,2,5,120,84,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,77,78,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,23.8,142.9,59.5,41.7,Portsmouth City,N,N,POINT (-76.309098 36.836828),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495165,SHENANDOAH VLY WESTMINSTER-CANTERBURY,300 WESTMINSTER CANTERBURY DR,WINCHESTER,VA,22603,Y,Y,0,2,0,0,0,0,2,9,0,0,51,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,8,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Frederick,N,N,POINT (-78.174397 39.202433),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495115,COLONIAL HEIGHTS REHABILITATION AND NURSING CENTER,831 ELLERSLIE AVE,COLONIAL HEIGHTS,VA,23834,Y,Y,1,90,0,3,0,3,1,39,0,7,194,173,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,18,185,N,0,6,0,5,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,17.3,40.5,233.3,Colonial Heights City,N,N,POINT (-77.398674 37.265516),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495097,PARHAM HEALTH CARE & REHAB CEN,2400 E PARHAM ROAD,RICHMOND,VA,23228,Y,Y,0,0,0,0,0,0,0,16,0,0,180,153,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henrico,N,N,POINT (-77.493313 37.638594),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495200,WESTWOOD CENTER,WESTWOOD MEDICAL PARK,BLUEFIELD,VA,24605,Y,Y,0,1,0,3,0,4,0,16,0,0,65,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,4,0,4,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,63.8,0.0,0.0,Tazewell,N,N,,Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495135,HERITAGE HALL BIG STONE GAP,2045 VALLEY VIEW DRIVE,BIG STONE GAP,VA,24219,Y,Y,0,0,0,0,0,0,0,1,0,0,180,165,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,140,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wise,N,N,POINT (-82.754344 36.87596),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495131,"NHC HEALTHCARE,BRISTOL",245 NORTH STREET,BRISTOL,VA,24201,Y,Y,0,0,0,3,0,1,1,18,0,0,120,99,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,5,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,30.3,0.0,0.0,Bristol City,N,N,POINT (-82.217858 36.596025),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495191,BLAND COUNTY NURSING & REHABILITATION CENTER,12185 GRAPEFIELD ROAD,BASTIAN,VA,24314,Y,Y,0,1,0,22,0,4,0,19,0,5,57,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,0,Y,Y,0,0,449.0,102.0,22.7,Bland,N,N,POINT (-81.146192 37.177512),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495184,WOODHAVEN HALL AT WILLIAMSBURG LANDING,5500 WILLIAMSBURG LANDING DR,WILLIAMSBURG,VA,23185,Y,Y,0,0,0,1,0,1,0,0,0,0,73,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.4,0.0,0.0,James City,N,N,POINT (-76.728061 37.24675800000001),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495150,THE CITADEL VIRGINIA BEACH LLC,340 LYNN SHORES DRIVE,VIRGINIA BEACH,VA,23452,Y,Y,0,0,0,0,0,0,2,26,2,2,150,105,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,Y,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,6,0,5,0,0,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,19,0.0,19.0,,Virginia Beach City,N,N,,Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495185,ACCORDIUS HEALTH AT WAVERLY,456 E MAIN ST,WAVERLY,VA,23890,Y,Y,0,7,0,54,0,0,0,8,0,8,120,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,60,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,760.6,112.7,14.8,Sussex,N,N,POINT (-77.078723 37.038699),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495013,RICHFIELD RECOVERY &  CARE CENTER,3615 WEST MAIN STREET,SALEM,VA,24153,Y,Y,1,7,37,50,0,1,3,41,2,2,280,152,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,36,12,Y,21,44,25,47,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,243.4,13.2,328.9,13.2,4.0,Salem City,Y,N,POINT (-80.12469 37.278187),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495151,ACCORDIUS HEALTH AT LYNCHBURG LLC,2081 LANGHORNE ROAD,LYNCHBURG,VA,24501,Y,Y,0,1,1,2,0,1,0,3,0,0,120,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,N,N,Y,0,50,Y,0,12,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.8,0,23.5,0.0,0.0,Lynchburg City,N,N,POINT (-79.182835 37.413582),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495202,GRETNA HEALTH AND REHABILITATION CENTER,595 VADEN DRIVE,GRETNA,VA,24557,Y,Y,0,0,1,3,0,1,0,4,0,0,90,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,197,Y,2,6,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13,0,39.0,0.0,0.0,Pittsylvania,N,N,POINT (-79.372919 36.95197),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495160,RAPPAHANNOCK WESTMINSTER CANTE,132  LANCASTER DRIVE,IRVINGTON,VA,22480,Y,Y,0,0,0,3,0,2,0,6,0,0,42,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,23,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,96.8,0.0,0.0,Lancaster,N,N,POINT (-76.400199 37.675899),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495045,MANORCARE HEALTH SERVICES-RICHMOND,2125 HILLIARD ROAD,RICHMOND,VA,23228,Y,Y,0,2,0,7,0,20,0,6,0,0,194,141,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,5,177,N,0,8,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,49.6,0.0,0.0,Henrico,N,N,POINT (-77.472787 37.61676),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495192,"ENVOY OF LAWRENCEVILLE, LLC",1722 LAWRENCEVILLE PLANK ROAD,LAWRENCEVILLE,VA,23868,Y,Y,0,0,0,0,0,0,0,2,0,0,77,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brunswick,N,N,POINT (-77.837058 36.765744),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495171,GOODWIN HOUSE BAILEY'S CROSSROADS,3440 S JEFFERSON STREET,FALLS CHURCH,VA,22041,Y,Y,0,0,3,6,0,0,0,13,0,0,73,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,N,,,,1,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,50,0,100.0,0.0,0.0,Fairfax,Y,N,POINT (-77.11916 38.851619),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495140,ROSE HILL HEALTH AND REHAB,110 CHALMERS COURT,BERRYVILLE,VA,22611,Y,Y,0,0,0,0,0,1,0,0,0,0,120,105,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,104,103,Y,0,0,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clarke,N,N,POINT (-77.980771 39.147666),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495177,COMMUNITY MEMORIAL HOSPITAL HUNDLEY CENTER,125 BUENA VISTA CIRCLE,SOUTH HILL,VA,23970,Y,Y,0,3,0,2,0,0,4,27,0,1,135,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,N,,,,0,6,0,204,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,22.7,11.4,50.0,Mecklenburg,N,N,POINT (-78.133439 36.734491),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-18,495086,ACCORDIUS HEALTH AT BAY POINTE LLC,1148 FIRST COLONIAL RD,VIRGINIA BEACH,VA,23454,Y,Y,0,2,0,8,0,9,0,3,0,1,112,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,5,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,108.1,13.5,12.5,Virginia Beach City,N,N,POINT (-76.030093 36.867815),Week 22 - Oct 18,,,,,,,,,,,,,,,,,,,,,,,,,,
