Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval,Has Facility Performed Tests Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Number of Residents with a New Positive COVID-19 Test Result,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Residents with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected, Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Residents with New Influenza,Number of Residents with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Residents with Confirmed Coinfection with Influenza and COVID-19,During Past Two Weeks Average Time to Receive COVID-19 Test Results from Non-Point-of-Care Tests,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Staff and/or Personnel with New Influenza,Number of Staff and/or Personnel with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Staff and/or Personnel with Confirmed Coinfection with Influenza and COVID-19
2021-01-10,495173,WATERSIDE HEALTH & REHAB CENTER,249  SOUTH NEWTOWN RD,NORFOLK,VA,23502,Y,Y,0,3,0,16,,40,0,3,0,0,197,90,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,90,184,,0,26,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,14,0,Y,Y,0,0,177.8,0.0,0.0,Norfolk City,N,N,POINT (-76.193211 36.836248),Week 34 - Jan 10,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,NOTEST,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495113,HIRAM W DAVIS MEDICAL CTR,26317 WEST WASHINGTON STREET,PETERSBURG,VA,23803,Y,Y,0,1,3,29,,10,0,9,0,0,90,47,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,5,,11,70,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,63.8,0,617.0,0.0,0.0,Petersburg City,Y,N,POINT (-77.447774 37.217634),Week 34 - Jan 10,Y,80,368,3,0,3,0,0,1,0,1,0,1,0,1-2 DAYS,11,1,9,0,1,0,0,0,0,0,0
2021-01-10,495150,THE CITADEL VIRGINIA BEACH LLC,340 LYNN SHORES DRIVE,VIRGINIA BEACH,VA,23452,Y,Y,0,1,0,0,,0,0,29,0,2,150,103,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,8,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,19.4,,Virginia Beach City,N,N,,Week 34 - Jan 10,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3-7 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495093,HARRISONBURG HLTH & REHAB CNTR,1225 RESERVOIR STREET,HARRISONBURG,VA,22801,Y,Y,0,15,19,124,,10,2,28,2,5,180,150,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,13,81,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,126.7,13.3,826.7,33.3,4.0,Harrisonburg City,Y,N,POINT (-78.855698 38.439195),Week 34 - Jan 10,N,,,19,0,0,0,19,0,0,0,0,0,0,3-7 DAYS,13,0,0,0,13,0,0,0,0,0,0
2021-01-10,495192,"ENVOY OF LAWRENCEVILLE, LLC",1722 LAWRENCEVILLE PLANK ROAD,LAWRENCEVILLE,VA,23868,Y,Y,0,0,0,0,,0,0,2,0,0,77,72,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brunswick,N,N,POINT (-77.837058 36.765744),Week 34 - Jan 10,Y,77,59,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495071,THE GARDENS AT WARWICK FOREST,1000 OLD DENBEIGH BOULEVARD,NEWPORT NEWS,VA,23602,Y,Y,8,81,9,108,,60,7,69,6,25,209,156,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,79,163,,3,65,0,78,0,0,N,N,N,N,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,57.7,38.5,692.3,160.3,23.1,Newport News City,Y,N,POINT (-76.503157 37.148123),Week 34 - Jan 10,Y,13,1,9,0,2,0,7,0,0,0,0,0,0,1-2 DAYS,3,0,2,0,1,0,0,0,0,0,0
2021-01-10,495146,ACCORDIUS HEALTH AT HARRISONBURG LLC,94 SOUTH AVENUE,HARRISONBURG,VA,22801,Y,Y,2,7,4,45,,3,0,2,0,1,117,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,9,,2,17,0,1,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,58,0,652.2,14.5,2.2,Harrisonburg City,Y,N,POINT (-78.885653 38.435147),Week 34 - Jan 10,Y,64,68,4,2,2,0,0,2,0,2,0,0,0,1-2 DAYS,2,1,1,0,0,0,0,0,0,0,0
2021-01-10,495112,VIRGINIA BAPTIST HOSPITAL DIVISION / GUGGENHEIMER,3300 RIVERMONT AVE,LYNCHBURG,VA,24503,Y,Y,0,28,3,18,,0,0,7,0,1,130,80,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,30,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,37.5,0,225.0,12.5,5.6,Lynchburg City,Y,N,POINT (-79.18859 37.439227),Week 34 - Jan 10,Y,83,120,3,0,3,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495167,WYTHE CNTY COMMUNITY HOSP ECU,600 W RIDGE RD,WYTHEVILLE,VA,24382,Y,Y,0,0,0,2,,0,0,1,0,0,8,0,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,,,,,0.0,Wythe,N,N,POINT (-81.095069 36.953297),Week 34 - Jan 10,Y,0,20,0,0,0,0,0,0,0,0,0,0,0,3-7 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495133,VALLEY REHABILITATION AND NURSING CENTER,940 EAST LEE HIGHWAY,CHILHOWIE,VA,24319,Y,Y,0,1,0,135,,4,1,53,0,21,180,143,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,248,258,,1,70,0,14,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,944.1,146.9,15.6,Smyth,N,N,POINT (-81.675875 36.803021),Week 34 - Jan 10,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,<1 DAY,1,1,0,0,0,0,0,0,0,0,0
2021-01-10,495034,KENDAL  AT LEXINGTON,160 KENDAL DRIVE,LEXINGTON,VA,24450,Y,Y,0,1,6,29,,61,6,21,6,10,60,33,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,9,33,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,181.8,181.8,878.8,303.0,34.5,Lexington City,Y,N,POINT (-79.46016300000001 37.780941),Week 34 - Jan 10,Y,6,110,6,0,0,0,6,6,6,0,0,0,0,1-2 DAYS,9,0,0,0,9,9,5,4,0,0,0
2021-01-10,495109,THE LAURELS OF UNIVERSITY PARK,2420 PEMBERTON RD,RICHMOND,VA,23233,Y,Y,0,2,35,54,,0,0,55,0,0,,114,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,29,118,,25,42,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,307,0,473.7,0.0,0.0,Henrico,Y,N,POINT (-77.571958 37.629559),Week 34 - Jan 10,Y,8,14,35,0,34,0,1,0,0,0,0,0,0,1-2 DAYS,25,1,0,0,24,0,0,0,0,0,0
2021-01-10,495152,HERITAGE HALL TAZEWELL,282 BEN BOLT AVENUE,TAZEWELL,VA,24651,Y,Y,0,5,2,119,,0,42,76,32,60,180,109,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,89,,1,31,0,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,18.3,293.6,1091.7,550.5,50.4,Tazewell,N,N,,Week 34 - Jan 10,Y,4,0,2,2,0,0,0,0,0,0,0,0,0,<1 DAY,1,1,0,0,0,0,0,0,0,0,0
2021-01-10,495177,COMMUNITY MEMORIAL HOSPITAL HUNDLEY CENTER,125 BUENA VISTA CIRCLE,SOUTH HILL,VA,23970,Y,Y,0,3,0,3,,0,1,36,0,1,135,87,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,87,164,,3,17,0,204,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,34.5,11.5,33.3,Mecklenburg,N,N,POINT (-78.133439 36.734491),Week 34 - Jan 10,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,3,0,3,0,0,0,0,0,0,0,0
2021-01-10,495108,CHESAPEAKE HEALTH AND REHABILITATION CENTER,688 KINGSBOROUGH SQUARE,CHESAPEAKE,VA,23320,Y,Y,0,8,22,66,,3,3,29,0,2,180,108,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,97,195,,8,50,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,203.7,0,611.1,18.5,3.0,Chesapeake City,Y,N,POINT (-76.24621 36.74347),Week 34 - Jan 10,Y,0,0,22,22,0,0,0,0,0,0,0,0,0,3-7 DAYS,8,8,0,0,0,0,0,0,0,0,0
2021-01-10,495077,HEARTLAND HEALTH CARE CENTER - LYNCHBURG,2200 LANDOVER PLACE,LYNCHBURG,VA,24501,Y,Y,0,17,5,33,,3,1,12,1,4,118,60,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,76,144,,3,27,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,83.3,16.7,550.0,66.7,12.1,Lynchburg City,Y,N,POINT (-79.176104 37.412352),Week 34 - Jan 10,Y,2,1,5,5,0,0,0,0,0,0,0,0,0,1-2 DAYS,3,3,0,0,0,0,0,0,0,0,0
2021-01-10,495149,PORTSMOUTH HEALTH AND REHAB,900 LONDON BOULEVARD,PORTSMOUTH,VA,23704,Y,Y,0,2,0,12,,0,2,31,2,29,120,88,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,86,64,,1,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,22.7,136.4,329.5,241.7,Portsmouth City,N,N,POINT (-76.309098 36.836828),Week 34 - Jan 10,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,<1 DAY,1,1,0,0,0,0,0,0,0,0,0
2021-01-10,495134,RIDGECREST MANOR NURSING & REHABILITATION,157  ROSS CARTER BOULEVARD,DUFFIELD,VA,24244,Y,Y,0,1,0,60,,14,1,12,0,4,120,88,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,24,153,,0,26,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,3,0,Y,Y,0,0,681.8,45.5,6.7,Scott,N,N,POINT (-82.814134 36.714892),Week 34 - Jan 10,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,<1 DAY,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495203,"ENVOY OF ALEXANDRIA, LLC",900 VIRGINIA AVENUE,ALEXANDRIA,VA,22302,Y,Y,0,4,0,52,,3,2,20,1,17,111,87,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,13,,1,49,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,11.5,597.7,195.4,32.7,Alexandria City,N,N,POINT (-77.075673 38.827277),Week 34 - Jan 10,Y,207,192,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,1,0,1,0,0,0,0,0,0,0,0
2021-01-10,495188,APPOMATTOX HEALTH AND REHABILITATON CENTER,235 EVERGREEN AVE,APPOMATTOX,VA,24522,Y,Y,0,1,5,48,,7,2,15,2,2,60,48,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,35,,4,27,0,13,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,104.2,41.7,1000.0,41.7,4.2,Appomattox,Y,N,POINT (-78.825507 37.346083),Week 34 - Jan 10,Y,5,0,5,0,5,0,0,0,0,0,0,0,0,3-7 DAYS,4,4,0,0,0,0,0,0,0,0,0
2021-01-10,495153,CEDARS HEALTHCARE CENTER,1242 CEDARS CT,CHARLOTTESVILLE,VA,22903,N,,0,7,0,131,,80,0,41,0,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,0,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,Charlottesville City,,,POINT (-78.500726 38.056638),Week 34 - Jan 10,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-10,495193,HENRICO HEALTH & REHABILITATION CENTER,561 NORTH AIRPORT DRIVE,HIGHLAND SPRINGS,VA,23075,Y,Y,0,2,0,47,,1,0,7,0,5,120,91,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,85,128,,0,28,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,516.5,54.9,10.6,Henrico,N,N,POINT (-77.311294 37.542901),Week 34 - Jan 10,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495168,SHENANDOAH VALLEY HEALTH AND REHAB,3737 CATALPA AVE,BUENA VISTA,VA,24416,Y,Y,0,0,0,70,,0,2,23,2,10,93,49,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,83,,1,32,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,40.8,1428.6,204.1,14.3,Buena Vista City,N,N,POINT (-79.351341 37.750657),Week 34 - Jan 10,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,NOTEST,1,1,0,0,0,0,0,0,0,0,0
2021-01-10,495178,CHARLOTTESVILLE HEALTH & REHABILITATION CENTER,505 WEST RIO ROAD,CHARLOTTESVILLE,VA,22901,Y,Y,0,0,0,28,,4,0,12,0,0,105,88,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,101,,0,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,318.2,0.0,0.0,Albermarle,N,N,POINT (-78.483923 38.086282),Week 34 - Jan 10,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495092,FRIENDSHIP HEALTH AND REHAB CENTER,327 HERSHBERGER RD NW,ROANOKE,VA,24012,Y,Y,0,1,0,109,,8,2,79,0,29,253,158,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,83,394,,1,70,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,689.9,183.5,26.6,Roanoke City,N,N,POINT (-79.944208 37.322008),Week 34 - Jan 10,Y,121,478,0,0,0,0,0,0,0,0,0,0,0,3-7 DAYS,1,0,0,0,1,0,0,0,0,2,0
2021-01-10,495002,SOUTH ROANOKE NURSING HOME,"3823 FRANKLIN RD, SW",ROANOKE,VA,24014,Y,Y,2,18,0,53,,1,0,21,0,0,98,85,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,171,,0,40,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,623.5,0.0,0.0,Roanoke City,N,N,POINT (-79.971339 37.233826),Week 34 - Jan 10,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495201,PORTSIDE HEALTH & REHAB CENTER,4201 GREENWOOD DRIVE,PORTSMOUTH,VA,23701,Y,Y,1,1,2,41,,36,0,6,0,0,132,85,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,85,62,,0,18,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.5,0,482.4,0.0,0.0,Portsmouth City,N,N,POINT (-76.364523 36.799867),Week 34 - Jan 10,Y,0,0,2,2,0,0,0,0,0,0,0,0,0,<1 DAY,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495045,MANORCARE HEALTH SERVICES-RICHMOND,2125 HILLIARD ROAD,RICHMOND,VA,23228,Y,Y,2,5,26,35,,20,1,10,1,1,194,145,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,186,148,,10,25,0,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,179.3,6.9,241.4,6.9,2.9,Henrico,Y,N,POINT (-77.472787 37.61676),Week 34 - Jan 10,Y,0,134,26,26,0,0,0,0,0,0,0,0,0,<1 DAY,10,10,0,0,0,0,0,0,0,0,0
2021-01-10,495206,BON SECOURS-MARYVIEW NURSING C,4775 BRIDGE ROAD,SUFFOLK,VA,23435,Y,Y,4,48,1,77,,56,0,52,0,14,120,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,47,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,14.7,0,1132.4,205.9,18.2,Suffolk City,N,N,POINT (-76.426447 36.865249),Week 34 - Jan 10,Y,126,184,1,0,1,0,0,0,0,0,0,0,0,3-7 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495191,BLAND COUNTY NURSING & REHABILITATION CENTER,12185 GRAPEFIELD ROAD,BASTIAN,VA,24314,Y,Y,0,1,0,25,,4,0,28,0,5,57,43,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,3,,0,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,22,0,Y,Y,0,0,581.4,116.3,20.0,Bland,N,N,POINT (-81.146192 37.177512),Week 34 - Jan 10,Y,41,143,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,495197,BELVOIR WOODS HEALTH CARE CENTER AT THE FAIRFAX,9160  BELVOIR WOODS PKWY,FORT BELVOIR,VA,22060,Y,Y,0,4,1,1,,32,1,9,1,1,56,34,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,5,0,,1,16,0,203,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29.4,29.4,29.4,29.4,100.0,Fairfax,N,Y,POINT (-77.19067 38.710746),Week 34 - Jan 10,Y,32,149,1,1,0,0,0,0,0,0,0,0,0,1-2 DAYS,1,0,1,0,0,0,0,0,0,0,0
2021-01-10,495114,"REGENCY CARE OF ARLINGTON, LLC",1785 SOUTH HAYES STREET,ARLINGTON,VA,22202,Y,Y,9,15,9,55,,0,0,28,0,25,240,149,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,149,125,,1,30,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,60.4,0,369.1,167.8,45.5,Arlington,Y,N,POINT (-77.057513 38.857604),Week 34 - Jan 10,Y,4,50,9,9,0,0,0,1,0,1,0,0,0,1-2 DAYS,1,0,1,0,0,0,0,0,0,0,0
2021-01-10,495144,PETERSBURG HEALTHCARE CENTER,287  EAST SOUTH BOULEVARD,PETERSBURG,VA,23805,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Petersburg City,,,POINT (-77.381479 37.206),Week 34 - Jan 10,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-10,495015,ROMAN EAGLE REHABILITATION AND HEALTH CARE CENTER,2526 NORTH MAIN STREET,DANVILLE,VA,24540,Y,Y,0,6,1,68,,9,0,56,0,13,312,193,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,188,350,,4,49,0,6,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,5.2,0,352.3,67.4,19.1,Danville City,N,N,POINT (-79.383343 36.620139),Week 34 - Jan 10,Y,1,0,1,0,0,0,1,0,0,0,0,2,0,1-2 DAYS,4,4,0,0,0,0,0,0,0,2,0
2021-01-10,495142,EVERGREEN HEALTH AND REHAB,380 MILLWOOD AVENUE,WINCHESTER,VA,22601,Y,Y,0,12,1,97,,0,1,29,1,11,176,98,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,132,,1,37,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.2,10.2,989.8,112.2,11.3,Winchester City,N,N,POINT (-78.164438 39.17178200000001),Week 34 - Jan 10,Y,16,0,1,0,1,0,0,0,0,0,0,0,0,3-7 DAYS,1,1,0,0,0,0,0,0,0,1,0
2021-01-10,495087,SALEM HEALTH & REHABILITATION,1945 ROANOKE BLVD,SALEM,VA,24153,Y,Y,0,0,0,53,,9,0,69,0,8,240,189,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,278,,0,41,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,280.4,42.3,15.1,Salem City,N,N,POINT (-80.021005 37.276969),Week 34 - Jan 10,Y,31,0,0,0,0,0,0,0,0,0,0,0,0,3-7 DAYS,0,0,0,0,0,0,0,0,0,0,0
