"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2021-01-21,Northern,Confirmed,695,11,0
2021-01-21,Northern,Probable,268,1,0
2021-01-21,Northwest,Confirmed,420,11,2
2021-01-21,Northwest,Probable,176,1,0
2021-01-21,Southwest,Confirmed,502,12,5
2021-01-21,Southwest,Probable,228,5,1
2021-01-22,Central,Confirmed,557,7,1
2021-01-22,Central,Probable,264,0,1
2021-01-22,Eastern,Confirmed,847,23,5
2021-01-22,Eastern,Probable,265,6,0
2021-01-22,Northern,Confirmed,622,6,2
2021-01-22,Northern,Probable,262,0,0
2021-01-22,Northwest,Confirmed,426,6,2
2021-01-22,Northwest,Probable,209,0,2
2021-01-22,Southwest,Confirmed,423,7,4
2021-01-22,Southwest,Probable,239,5,2
2021-01-23,Central,Confirmed,384,6,0
2021-01-23,Central,Probable,224,3,0
2021-01-23,Eastern,Confirmed,550,17,5
2021-01-23,Eastern,Probable,220,2,1
2021-01-23,Northern,Confirmed,392,15,1
2021-01-23,Northern,Probable,174,4,0
2021-01-23,Northwest,Confirmed,296,4,1
2021-01-23,Northwest,Probable,155,5,0
2021-01-23,Southwest,Confirmed,301,13,3
2021-01-23,Southwest,Probable,114,2,2
2021-01-24,Central,Confirmed,342,3,0
2021-01-24,Central,Probable,164,0,0
2021-01-24,Eastern,Confirmed,466,23,4
2021-01-24,Eastern,Probable,233,4,3
2021-01-24,Northern,Confirmed,375,19,1
2021-01-24,Northern,Probable,191,2,0
2021-01-24,Northwest,Confirmed,240,6,2
2021-01-24,Northwest,Probable,121,3,2
2021-01-24,Southwest,Confirmed,300,8,5
2021-01-24,Southwest,Probable,134,2,1
2021-01-25,Central,Confirmed,544,8,1
2021-01-25,Central,Probable,306,0,2
2021-01-25,Eastern,Confirmed,816,28,3
2021-01-25,Eastern,Probable,304,3,2
2021-01-25,Northern,Confirmed,622,22,2
2021-01-25,Northern,Probable,242,1,0
2021-01-25,Northwest,Confirmed,439,13,2
2021-01-25,Northwest,Probable,221,3,1
2021-01-25,Southwest,Confirmed,454,20,4
2021-01-25,Southwest,Probable,172,6,1
2021-01-26,Central,Confirmed,486,7,1
2021-01-26,Central,Probable,233,2,0
2021-01-26,Eastern,Confirmed,639,25,4
2021-01-26,Eastern,Probable,263,7,0
2021-01-26,Northern,Confirmed,569,14,1
2021-01-26,Northern,Probable,212,1,0
2021-01-26,Northwest,Confirmed,381,6,2
2021-01-26,Northwest,Probable,157,3,2
2021-01-26,Southwest,Confirmed,387,13,5
2021-01-26,Southwest,Probable,193,2,1
2021-01-27,Central,Confirmed,459,5,1
2021-01-27,Central,Probable,217,2,0
2021-01-27,Eastern,Confirmed,636,12,4
2021-01-27,Eastern,Probable,279,2,1
2021-01-27,Northern,Confirmed,496,9,2
2021-01-27,Northern,Probable,215,1,0
2021-01-27,Northwest,Confirmed,397,10,2
2021-01-27,Northwest,Probable,175,2,2
2021-01-27,Southwest,Confirmed,378,12,1
2021-01-27,Southwest,Probable,153,2,2
2021-01-28,Central,Confirmed,419,9,0
2021-01-28,Central,Probable,187,0,0
2021-01-28,Eastern,Confirmed,550,21,7
2021-01-28,Eastern,Probable,229,1,0
2021-01-28,Northern,Confirmed,404,12,0
2021-01-28,Northern,Probable,217,1,0
2021-01-28,Northwest,Confirmed,336,10,5
2021-01-28,Northwest,Probable,176,2,2
2021-01-28,Southwest,Confirmed,274,5,2
2021-01-28,Southwest,Probable,140,2,3
2021-01-29,Central,Confirmed,377,9,0
2021-01-29,Central,Probable,196,0,0
2021-01-29,Eastern,Confirmed,593,25,4
2021-01-29,Eastern,Probable,250,1,0
2021-01-29,Northern,Confirmed,451,11,0
2021-01-29,Northern,Probable,205,2,0
2021-01-29,Northwest,Confirmed,338,11,1
2021-01-29,Northwest,Probable,130,1,0
2021-01-29,Southwest,Confirmed,306,13,7
2021-01-29,Southwest,Probable,143,1,2
2021-01-30,Central,Confirmed,231,7,1
2021-01-30,Central,Probable,164,1,1
2021-01-30,Eastern,Confirmed,483,9,7
2021-01-30,Eastern,Probable,177,3,1
2021-01-30,Northern,Confirmed,285,4,0
2021-01-30,Northern,Probable,175,0,0
2021-01-30,Northwest,Confirmed,234,4,2
2021-01-30,Northwest,Probable,114,0,0
2021-01-30,Southwest,Confirmed,212,7,1
2021-01-30,Southwest,Probable,125,2,2
2021-01-31,Central,Confirmed,198,6,0
2021-01-31,Central,Probable,120,2,0
2021-01-31,Eastern,Confirmed,366,15,5
2021-01-31,Eastern,Probable,205,3,0
2021-01-31,Northern,Confirmed,226,6,1
2021-01-31,Northern,Probable,145,3,0
2021-01-31,Northwest,Confirmed,141,8,3
2021-01-31,Northwest,Probable,94,1,1
2021-01-31,Southwest,Confirmed,131,6,4
2021-01-31,Southwest,Probable,58,2,0
2021-02-01,Central,Confirmed,377,9,1
2021-02-01,Central,Probable,207,0,0
2021-02-01,Eastern,Confirmed,662,24,4
2021-02-01,Eastern,Probable,301,1,0
2021-02-01,Northern,Confirmed,334,7,1
2021-02-01,Northern,Probable,171,0,0
2021-02-01,Northwest,Confirmed,260,14,2
2021-02-01,Northwest,Probable,160,0,0
2021-02-01,Southwest,Confirmed,310,7,3
2021-02-01,Southwest,Probable,162,2,3
2021-02-02,Central,Confirmed,361,4,1
2021-02-02,Central,Probable,210,2,0
2021-02-02,Eastern,Confirmed,541,10,6
2021-02-02,Eastern,Probable,217,2,2
2021-02-02,Northern,Confirmed,394,13,3
2021-02-02,Northern,Probable,174,4,0
2021-02-02,Northwest,Confirmed,565,10,2
2021-02-02,Northwest,Probable,144,2,0
2021-02-02,Southwest,Confirmed,248,5,4
2021-02-02,Southwest,Probable,113,0,2
2021-02-03,Central,Confirmed,344,8,0
2021-02-03,Central,Probable,193,2,0
2021-02-03,Eastern,Confirmed,488,12,3
2021-02-03,Eastern,Probable,224,1,0
2021-02-03,Northern,Confirmed,392,10,0
2021-02-03,Northern,Probable,168,0,0
2021-02-03,Northwest,Confirmed,260,9,0
2021-02-03,Northwest,Probable,141,0,0
2021-02-03,Southwest,Confirmed,266,7,1
2021-02-03,Southwest,Probable,117,2,2
2021-02-04,Central,Confirmed,278,6,1
2021-02-04,Central,Probable,147,2,1
2021-02-04,Eastern,Confirmed,434,17,3
2021-02-04,Eastern,Probable,208,1,1
2021-02-04,Northern,Confirmed,291,0,2
2021-02-04,Northern,Probable,131,3,0
2021-02-04,Northwest,Confirmed,257,3,0
2021-02-04,Northwest,Probable,117,0,0
2021-02-04,Southwest,Confirmed,215,14,0
2021-02-04,Southwest,Probable,177,2,0
2021-02-05,Central,Confirmed,243,4,0
2021-02-05,Central,Probable,129,1,0
2021-02-05,Eastern,Confirmed,409,12,5
2021-02-05,Eastern,Probable,218,0,0
2021-02-05,Northern,Confirmed,255,9,1
2021-02-05,Northern,Probable,132,1,0
2021-02-05,Northwest,Confirmed,254,9,2
2021-02-05,Northwest,Probable,105,2,0
2021-02-05,Southwest,Confirmed,156,7,1
2021-02-05,Southwest,Probable,67,0,1
2021-02-06,Central,Confirmed,123,2,0
2021-02-06,Central,Probable,52,0,0
2021-02-06,Eastern,Confirmed,324,10,1
2021-02-06,Eastern,Probable,83,0,0
2021-02-06,Northern,Confirmed,149,3,1
2021-02-06,Northern,Probable,71,0,0
2021-02-06,Northwest,Confirmed,119,1,1
2021-02-06,Northwest,Probable,46,2,0
2021-02-06,Southwest,Confirmed,111,7,1
2021-02-06,Southwest,Probable,34,1,2
2021-02-07,Central,Confirmed,80,1,0
2021-02-07,Central,Probable,80,1,0
2021-02-07,Eastern,Confirmed,119,6,4
2021-02-07,Eastern,Probable,95,2,0
2021-02-07,Northern,Confirmed,83,1,0
2021-02-07,Northern,Probable,60,0,0
2021-02-07,Northwest,Confirmed,73,1,0
2021-02-07,Northwest,Probable,44,2,1
2021-02-07,Southwest,Confirmed,51,1,2
2021-02-07,Southwest,Probable,24,1,2
2021-02-08,Central,Confirmed,56,1,0
2021-02-08,Central,Probable,151,1,0
2021-02-08,Eastern,Confirmed,88,5,2
2021-02-08,Eastern,Probable,195,0,0
2021-02-08,Northern,Confirmed,78,4,0
2021-02-08,Northern,Probable,152,0,0
2021-02-08,Northwest,Confirmed,112,1,1
2021-02-08,Northwest,Probable,95,0,0
2021-02-08,Southwest,Confirmed,99,1,1
2021-02-08,Southwest,Probable,108,0,1
2021-02-09,Central,Confirmed,13,0,0
2021-02-09,Central,Probable,18,0,0
2021-02-09,Eastern,Confirmed,5,0,0
2021-02-09,Eastern,Probable,9,0,0
2021-02-09,Northern,Confirmed,3,0,0
2021-02-09,Northern,Probable,11,0,0
2021-02-09,Northwest,Confirmed,2,0,0
2021-02-09,Northwest,Probable,17,0,0
2021-02-09,Southwest,Confirmed,3,1,0
2021-02-09,Southwest,Probable,10,0,0
