"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2021-01-21,Northwest,Confirmed,420,10,2
2021-01-21,Northwest,Probable,175,1,0
2021-01-21,Southwest,Confirmed,495,12,5
2021-01-21,Southwest,Probable,229,4,1
2021-01-22,Central,Confirmed,524,6,1
2021-01-22,Central,Probable,260,0,1
2021-01-22,Eastern,Confirmed,838,21,5
2021-01-22,Eastern,Probable,261,6,0
2021-01-22,Northern,Confirmed,589,6,2
2021-01-22,Northern,Probable,261,0,0
2021-01-22,Northwest,Confirmed,413,5,2
2021-01-22,Northwest,Probable,205,0,2
2021-01-22,Southwest,Confirmed,408,7,4
2021-01-22,Southwest,Probable,227,4,2
2021-01-23,Central,Confirmed,365,5,0
2021-01-23,Central,Probable,217,2,0
2021-01-23,Eastern,Confirmed,540,13,5
2021-01-23,Eastern,Probable,222,2,1
2021-01-23,Northern,Confirmed,367,12,0
2021-01-23,Northern,Probable,164,4,0
2021-01-23,Northwest,Confirmed,286,4,1
2021-01-23,Northwest,Probable,151,5,0
2021-01-23,Southwest,Confirmed,291,13,2
2021-01-23,Southwest,Probable,115,1,1
2021-01-24,Central,Confirmed,321,3,0
2021-01-24,Central,Probable,153,1,0
2021-01-24,Eastern,Confirmed,442,22,2
2021-01-24,Eastern,Probable,226,3,3
2021-01-24,Northern,Confirmed,332,18,1
2021-01-24,Northern,Probable,177,1,0
2021-01-24,Northwest,Confirmed,226,6,2
2021-01-24,Northwest,Probable,112,2,2
2021-01-24,Southwest,Confirmed,280,7,4
2021-01-24,Southwest,Probable,124,1,1
2021-01-25,Central,Confirmed,513,7,1
2021-01-25,Central,Probable,272,0,2
2021-01-25,Eastern,Confirmed,785,27,3
2021-01-25,Eastern,Probable,302,2,2
2021-01-25,Northern,Confirmed,551,23,2
2021-01-25,Northern,Probable,217,1,0
2021-01-25,Northwest,Confirmed,419,13,2
2021-01-25,Northwest,Probable,174,3,1
2021-01-25,Southwest,Confirmed,413,19,3
2021-01-25,Southwest,Probable,147,5,1
2021-01-26,Central,Confirmed,433,6,0
2021-01-26,Central,Probable,219,1,0
2021-01-26,Eastern,Confirmed,603,20,2
2021-01-26,Eastern,Probable,250,6,0
2021-01-26,Northern,Confirmed,501,13,1
2021-01-26,Northern,Probable,185,0,0
2021-01-26,Northwest,Confirmed,348,6,2
2021-01-26,Northwest,Probable,141,3,2
2021-01-26,Southwest,Confirmed,348,9,5
2021-01-26,Southwest,Probable,185,2,1
2021-01-27,Central,Confirmed,408,3,0
2021-01-27,Central,Probable,189,2,0
2021-01-27,Eastern,Confirmed,589,10,2
2021-01-27,Eastern,Probable,268,2,1
2021-01-27,Northern,Confirmed,428,8,1
2021-01-27,Northern,Probable,187,1,0
2021-01-27,Northwest,Confirmed,356,9,2
2021-01-27,Northwest,Probable,148,2,2
2021-01-27,Southwest,Confirmed,303,11,1
2021-01-27,Southwest,Probable,139,0,2
2021-01-28,Central,Confirmed,371,7,0
2021-01-28,Central,Probable,161,0,0
2021-01-28,Eastern,Confirmed,491,15,3
2021-01-28,Eastern,Probable,212,0,0
2021-01-28,Northern,Confirmed,359,10,0
2021-01-28,Northern,Probable,191,1,0
2021-01-28,Northwest,Confirmed,293,10,5
2021-01-28,Northwest,Probable,138,2,2
2021-01-28,Southwest,Confirmed,255,5,1
2021-01-28,Southwest,Probable,104,1,2
2021-01-29,Central,Confirmed,316,8,0
2021-01-29,Central,Probable,157,0,0
2021-01-29,Eastern,Confirmed,530,13,2
2021-01-29,Eastern,Probable,225,1,0
2021-01-29,Northern,Confirmed,284,9,0
2021-01-29,Northern,Probable,153,2,0
2021-01-29,Northwest,Confirmed,270,9,1
2021-01-29,Northwest,Probable,104,0,0
2021-01-29,Southwest,Confirmed,240,8,6
2021-01-29,Southwest,Probable,125,1,1
2021-01-30,Central,Confirmed,179,2,1
2021-01-30,Central,Probable,135,1,1
2021-01-30,Eastern,Confirmed,379,2,0
2021-01-30,Eastern,Probable,145,1,0
2021-01-30,Northern,Confirmed,162,3,0
2021-01-30,Northern,Probable,132,0,0
2021-01-30,Northwest,Confirmed,142,3,2
2021-01-30,Northwest,Probable,82,0,0
2021-01-30,Southwest,Confirmed,127,4,1
2021-01-30,Southwest,Probable,89,1,0
2021-01-31,Central,Confirmed,83,4,0
2021-01-31,Central,Probable,85,1,0
2021-01-31,Eastern,Confirmed,181,6,1
2021-01-31,Eastern,Probable,160,1,0
2021-01-31,Northern,Confirmed,86,4,0
2021-01-31,Northern,Probable,74,1,0
2021-01-31,Northwest,Confirmed,62,6,3
2021-01-31,Northwest,Probable,44,0,1
2021-01-31,Southwest,Confirmed,47,2,2
2021-01-31,Southwest,Probable,29,2,0
2021-02-01,Central,Confirmed,162,2,0
2021-02-01,Central,Probable,206,0,0
2021-02-01,Eastern,Confirmed,202,7,2
2021-02-01,Eastern,Probable,231,0,0
2021-02-01,Northern,Confirmed,97,2,1
2021-02-01,Northern,Probable,134,0,0
2021-02-01,Northwest,Confirmed,97,6,2
2021-02-01,Northwest,Probable,91,0,0
2021-02-01,Southwest,Confirmed,167,2,2
2021-02-01,Southwest,Probable,133,0,1
2021-02-02,Central,Confirmed,27,0,0
2021-02-02,Central,Probable,71,0,0
2021-02-02,Eastern,Confirmed,14,0,2
2021-02-02,Eastern,Probable,62,0,0
2021-02-02,Northern,Confirmed,25,2,1
2021-02-02,Northern,Probable,28,1,0
2021-02-02,Northwest,Confirmed,33,3,0
2021-02-02,Northwest,Probable,41,1,0
2021-02-02,Southwest,Confirmed,17,1,1
2021-02-02,Southwest,Probable,50,0,2
2021-02-03,Central,Confirmed,1,0,0
2021-02-03,Central,Probable,2,0,0
2021-02-03,Eastern,Confirmed,0,0,1
2021-02-03,Eastern,Probable,3,0,0
2021-02-03,Northern,Confirmed,3,0,0
2021-02-03,Northern,Probable,5,0,0
2021-02-03,Northwest,Confirmed,4,0,0
2021-02-03,Northwest,Probable,5,0,0
2021-02-03,Southwest,Confirmed,1,0,0
2021-02-03,Southwest,Probable,9,0,1
