"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/22/2020,Northern,Confirmed,316,16,1
11/22/2020,Northern,Probable,86,0,0
11/22/2020,Northwest,Confirmed,178,9,2
11/22/2020,Northwest,Probable,101,0,1
11/22/2020,Southwest,Confirmed,239,16,2
11/22/2020,Southwest,Probable,65,2,0
11/23/2020,Central,Confirmed,286,6,3
11/23/2020,Central,Probable,79,2,0
11/23/2020,Eastern,Confirmed,277,11,1
11/23/2020,Eastern,Probable,187,2,0
11/23/2020,Northern,Confirmed,616,23,1
11/23/2020,Northern,Probable,132,0,0
11/23/2020,Northwest,Confirmed,298,13,1
11/23/2020,Northwest,Probable,131,2,0
11/23/2020,Southwest,Confirmed,534,14,2
11/23/2020,Southwest,Probable,128,4,3
11/24/2020,Central,Confirmed,279,9,1
11/24/2020,Central,Probable,89,2,0
11/24/2020,Eastern,Confirmed,240,14,2
11/24/2020,Eastern,Probable,153,0,0
11/24/2020,Northern,Confirmed,532,17,2
11/24/2020,Northern,Probable,162,1,0
11/24/2020,Northwest,Confirmed,247,6,1
11/24/2020,Northwest,Probable,128,1,0
11/24/2020,Southwest,Confirmed,407,5,1
11/24/2020,Southwest,Probable,144,0,3
11/25/2020,Central,Confirmed,207,4,2
11/25/2020,Central,Probable,92,0,0
11/25/2020,Eastern,Confirmed,251,8,0
11/25/2020,Eastern,Probable,151,2,0
11/25/2020,Northern,Confirmed,504,16,0
11/25/2020,Northern,Probable,124,0,0
11/25/2020,Northwest,Confirmed,457,10,1
11/25/2020,Northwest,Probable,119,1,0
11/25/2020,Southwest,Confirmed,368,13,2
11/25/2020,Southwest,Probable,107,1,3
11/26/2020,Central,Confirmed,62,3,1
11/26/2020,Central,Probable,55,0,0
11/26/2020,Eastern,Confirmed,67,8,2
11/26/2020,Eastern,Probable,62,1,0
11/26/2020,Northern,Confirmed,185,9,1
11/26/2020,Northern,Probable,96,1,0
11/26/2020,Northwest,Confirmed,75,11,3
11/26/2020,Northwest,Probable,72,0,0
11/26/2020,Southwest,Confirmed,109,13,2
11/26/2020,Southwest,Probable,52,1,1
11/27/2020,Central,Confirmed,170,7,0
11/27/2020,Central,Probable,83,0,0
11/27/2020,Eastern,Confirmed,218,8,4
11/27/2020,Eastern,Probable,150,2,0
11/27/2020,Northern,Confirmed,372,12,0
11/27/2020,Northern,Probable,119,1,0
11/27/2020,Northwest,Confirmed,221,7,1
11/27/2020,Northwest,Probable,132,0,0
11/27/2020,Southwest,Confirmed,321,16,4
11/27/2020,Southwest,Probable,151,0,2
11/28/2020,Central,Confirmed,126,6,1
11/28/2020,Central,Probable,83,3,0
11/28/2020,Eastern,Confirmed,185,4,0
11/28/2020,Eastern,Probable,101,1,0
11/28/2020,Northern,Confirmed,276,15,0
11/28/2020,Northern,Probable,128,2,0
11/28/2020,Northwest,Confirmed,157,6,2
11/28/2020,Northwest,Probable,104,0,1
11/28/2020,Southwest,Confirmed,242,9,3
11/28/2020,Southwest,Probable,96,0,2
11/29/2020,Central,Confirmed,109,8,1
11/29/2020,Central,Probable,79,0,1
11/29/2020,Eastern,Confirmed,101,7,1
11/29/2020,Eastern,Probable,82,0,0
11/29/2020,Northern,Confirmed,176,9,1
11/29/2020,Northern,Probable,107,1,0
11/29/2020,Northwest,Confirmed,121,12,0
11/29/2020,Northwest,Probable,79,0,0
11/29/2020,Southwest,Confirmed,211,12,3
11/29/2020,Southwest,Probable,97,1,0
11/30/2020,Central,Confirmed,240,2,2
11/30/2020,Central,Probable,131,2,0
11/30/2020,Eastern,Confirmed,177,6,1
11/30/2020,Eastern,Probable,129,2,0
11/30/2020,Northern,Confirmed,251,12,3
11/30/2020,Northern,Probable,113,1,0
11/30/2020,Northwest,Confirmed,259,6,0
11/30/2020,Northwest,Probable,116,1,0
11/30/2020,Southwest,Confirmed,358,11,2
11/30/2020,Southwest,Probable,145,6,2
12/01/2020,Central,Confirmed,138,5,0
12/01/2020,Central,Probable,76,0,0
12/01/2020,Eastern,Confirmed,48,5,0
12/01/2020,Eastern,Probable,97,3,0
12/01/2020,Northern,Confirmed,88,7,3
12/01/2020,Northern,Probable,87,1,0
12/01/2020,Northwest,Confirmed,142,4,2
12/01/2020,Northwest,Probable,99,0,0
12/01/2020,Southwest,Confirmed,116,8,1
12/01/2020,Southwest,Probable,106,2,1
12/02/2020,Central,Confirmed,28,2,0
12/02/2020,Central,Probable,32,1,0
12/02/2020,Eastern,Confirmed,21,4,2
12/02/2020,Eastern,Probable,36,1,1
12/02/2020,Northern,Confirmed,37,4,2
12/02/2020,Northern,Probable,42,0,0
12/02/2020,Northwest,Confirmed,72,4,1
12/02/2020,Northwest,Probable,66,0,0
12/02/2020,Southwest,Confirmed,38,9,0
12/02/2020,Southwest,Probable,61,1,2
12/03/2020,Central,Confirmed,3,0,0
12/03/2020,Central,Probable,3,1,0
12/03/2020,Eastern,Confirmed,4,1,0
12/03/2020,Eastern,Probable,5,0,2
12/03/2020,Northern,Confirmed,17,0,2
12/03/2020,Northern,Probable,5,0,0
12/03/2020,Northwest,Confirmed,20,0,0
12/03/2020,Northwest,Probable,54,0,0
12/03/2020,Southwest,Confirmed,32,3,0
12/03/2020,Southwest,Probable,60,1,0
12/04/2020,Central,Confirmed,1,0,0
12/04/2020,Central,Probable,0,0,1
12/04/2020,Eastern,Confirmed,0,0,1
12/04/2020,Northern,Probable,2,0,0
12/04/2020,Northwest,Confirmed,5,1,0
12/04/2020,Northwest,Probable,8,0,0
12/04/2020,Southwest,Confirmed,2,0,0
12/04/2020,Southwest,Probable,22,1,0
