"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-21,Southwest,Confirmed,341,7,2
2020-11-21,Southwest,Probable,72,3,5
2020-11-22,Central,Confirmed,155,12,0
2020-11-22,Central,Probable,77,1,1
2020-11-22,Eastern,Confirmed,199,18,0
2020-11-22,Eastern,Probable,114,0,0
2020-11-22,Northern,Confirmed,351,18,1
2020-11-22,Northern,Probable,95,0,0
2020-11-22,Northwest,Confirmed,191,9,2
2020-11-22,Northwest,Probable,111,0,1
2020-11-22,Southwest,Confirmed,273,19,3
2020-11-22,Southwest,Probable,70,3,0
2020-11-23,Central,Confirmed,330,6,4
2020-11-23,Central,Probable,85,2,1
2020-11-23,Eastern,Confirmed,317,11,1
2020-11-23,Eastern,Probable,186,2,0
2020-11-23,Northern,Confirmed,706,24,1
2020-11-23,Northern,Probable,141,0,0
2020-11-23,Northwest,Confirmed,327,13,2
2020-11-23,Northwest,Probable,135,2,0
2020-11-23,Southwest,Confirmed,554,15,2
2020-11-23,Southwest,Probable,136,4,3
2020-11-24,Central,Confirmed,315,11,3
2020-11-24,Central,Probable,99,2,0
2020-11-24,Eastern,Confirmed,276,17,2
2020-11-24,Eastern,Probable,158,0,0
2020-11-24,Northern,Confirmed,687,19,2
2020-11-24,Northern,Probable,159,1,0
2020-11-24,Northwest,Confirmed,278,6,2
2020-11-24,Northwest,Probable,137,1,0
2020-11-24,Southwest,Confirmed,446,7,2
2020-11-24,Southwest,Probable,150,1,3
2020-11-25,Central,Confirmed,244,4,3
2020-11-25,Central,Probable,99,0,0
2020-11-25,Eastern,Confirmed,281,8,1
2020-11-25,Eastern,Probable,173,2,1
2020-11-25,Northern,Confirmed,746,18,0
2020-11-25,Northern,Probable,138,0,0
2020-11-25,Northwest,Confirmed,501,10,3
2020-11-25,Northwest,Probable,144,1,0
2020-11-25,Southwest,Confirmed,443,14,5
2020-11-25,Southwest,Probable,117,1,3
2020-11-26,Central,Confirmed,95,3,1
2020-11-26,Central,Probable,65,0,0
2020-11-26,Eastern,Confirmed,108,8,3
2020-11-26,Eastern,Probable,74,1,0
2020-11-26,Northern,Confirmed,369,11,2
2020-11-26,Northern,Probable,112,1,0
2020-11-26,Northwest,Confirmed,105,12,4
2020-11-26,Northwest,Probable,78,0,0
2020-11-26,Southwest,Confirmed,166,14,3
2020-11-26,Southwest,Probable,68,1,1
2020-11-27,Central,Confirmed,200,9,0
2020-11-27,Central,Probable,92,0,0
2020-11-27,Eastern,Confirmed,245,11,4
2020-11-27,Eastern,Probable,163,2,0
2020-11-27,Northern,Confirmed,553,14,1
2020-11-27,Northern,Probable,137,1,0
2020-11-27,Northwest,Confirmed,290,10,3
2020-11-27,Northwest,Probable,162,1,1
2020-11-27,Southwest,Confirmed,388,21,5
2020-11-27,Southwest,Probable,176,0,2
2020-11-28,Central,Confirmed,172,8,2
2020-11-28,Central,Probable,96,3,0
2020-11-28,Eastern,Confirmed,286,8,0
2020-11-28,Eastern,Probable,124,1,0
2020-11-28,Northern,Confirmed,507,16,0
2020-11-28,Northern,Probable,147,3,0
2020-11-28,Northwest,Confirmed,266,8,2
2020-11-28,Northwest,Probable,145,0,1
2020-11-28,Southwest,Confirmed,311,11,6
2020-11-28,Southwest,Probable,116,1,2
2020-11-29,Central,Confirmed,183,12,1
2020-11-29,Central,Probable,98,0,2
2020-11-29,Eastern,Confirmed,180,7,1
2020-11-29,Eastern,Probable,126,0,0
2020-11-29,Northern,Confirmed,387,12,2
2020-11-29,Northern,Probable,143,1,0
2020-11-29,Northwest,Confirmed,232,16,0
2020-11-29,Northwest,Probable,123,0,0
2020-11-29,Southwest,Confirmed,335,14,3
2020-11-29,Southwest,Probable,123,2,1
2020-11-30,Central,Confirmed,443,4,3
2020-11-30,Central,Probable,153,1,0
2020-11-30,Eastern,Confirmed,426,9,1
2020-11-30,Eastern,Probable,169,2,0
2020-11-30,Northern,Confirmed,846,19,5
2020-11-30,Northern,Probable,191,1,0
2020-11-30,Northwest,Confirmed,532,10,0
2020-11-30,Northwest,Probable,163,1,1
2020-11-30,Southwest,Confirmed,737,16,4
2020-11-30,Southwest,Probable,180,6,3
2020-12-01,Central,Confirmed,575,6,2
2020-12-01,Central,Probable,138,0,0
2020-12-01,Eastern,Confirmed,333,9,0
2020-12-01,Eastern,Probable,153,2,0
2020-12-01,Northern,Confirmed,618,14,3
2020-12-01,Northern,Probable,187,0,0
2020-12-01,Northwest,Confirmed,368,7,3
2020-12-01,Northwest,Probable,141,1,0
2020-12-01,Southwest,Confirmed,524,11,4
2020-12-01,Southwest,Probable,196,1,1
2020-12-02,Central,Confirmed,274,3,0
2020-12-02,Central,Probable,114,1,0
2020-12-02,Eastern,Confirmed,296,17,2
2020-12-02,Eastern,Probable,137,1,1
2020-12-02,Northern,Confirmed,644,15,3
2020-12-02,Northern,Probable,156,1,0
2020-12-02,Northwest,Confirmed,450,10,1
2020-12-02,Northwest,Probable,130,0,0
2020-12-02,Southwest,Confirmed,505,18,3
2020-12-02,Southwest,Probable,182,0,2
2020-12-03,Central,Confirmed,268,6,0
2020-12-03,Central,Probable,76,1,0
2020-12-03,Eastern,Confirmed,242,13,0
2020-12-03,Eastern,Probable,149,0,2
2020-12-03,Northern,Confirmed,547,7,2
2020-12-03,Northern,Probable,132,1,0
2020-12-03,Northwest,Confirmed,335,2,0
2020-12-03,Northwest,Probable,133,0,0
2020-12-03,Southwest,Confirmed,458,10,5
2020-12-03,Southwest,Probable,206,1,0
2020-12-04,Central,Confirmed,215,7,1
2020-12-04,Central,Probable,90,0,0
2020-12-04,Eastern,Confirmed,273,5,4
2020-12-04,Eastern,Probable,103,0,0
2020-12-04,Northern,Confirmed,439,10,0
2020-12-04,Northern,Probable,119,0,0
2020-12-04,Northwest,Confirmed,255,8,0
2020-12-04,Northwest,Probable,124,3,0
2020-12-04,Southwest,Confirmed,348,11,3
2020-12-04,Southwest,Probable,167,4,0
2020-12-05,Central,Confirmed,102,2,1
2020-12-05,Central,Probable,48,0,0
2020-12-05,Eastern,Confirmed,139,11,3
2020-12-05,Eastern,Probable,89,1,0
2020-12-05,Northern,Confirmed,215,6,2
2020-12-05,Northern,Probable,109,0,0
2020-12-05,Northwest,Confirmed,151,2,1
2020-12-05,Northwest,Probable,86,2,0
2020-12-05,Southwest,Confirmed,216,7,2
2020-12-05,Southwest,Probable,101,0,0
2020-12-06,Central,Confirmed,34,6,0
2020-12-06,Central,Probable,49,0,0
2020-12-06,Eastern,Confirmed,99,8,5
2020-12-06,Eastern,Probable,69,0,0
2020-12-06,Northern,Confirmed,120,9,1
2020-12-06,Northern,Probable,63,0,0
2020-12-06,Northwest,Confirmed,110,8,5
2020-12-06,Northwest,Probable,71,1,0
2020-12-06,Southwest,Confirmed,145,5,1
2020-12-06,Southwest,Probable,87,3,1
2020-12-07,Central,Confirmed,77,2,1
2020-12-07,Central,Probable,72,2,0
2020-12-07,Eastern,Confirmed,148,14,3
2020-12-07,Eastern,Probable,96,0,1
2020-12-07,Northern,Confirmed,91,4,3
2020-12-07,Northern,Probable,99,1,0
2020-12-07,Northwest,Confirmed,207,1,0
2020-12-07,Northwest,Probable,89,1,0
2020-12-07,Southwest,Confirmed,154,11,4
2020-12-07,Southwest,Probable,164,3,0
2020-12-08,Central,Confirmed,32,2,0
2020-12-08,Central,Probable,38,0,0
2020-12-08,Eastern,Confirmed,27,7,2
2020-12-08,Eastern,Probable,84,0,1
2020-12-08,Northern,Confirmed,20,2,1
2020-12-08,Northern,Probable,25,0,1
2020-12-08,Northwest,Confirmed,66,0,0
2020-12-08,Northwest,Probable,78,0,0
2020-12-08,Southwest,Confirmed,28,6,3
2020-12-08,Southwest,Probable,124,0,1
2020-12-09,Central,Confirmed,1,0,0
2020-12-09,Central,Probable,2,0,0
2020-12-09,Eastern,Confirmed,1,1,0
2020-12-09,Northern,Confirmed,5,1,1
2020-12-09,Northern,Probable,4,0,0
2020-12-09,Northwest,Confirmed,4,0,0
2020-12-09,Northwest,Probable,4,0,0
2020-12-09,Southwest,Confirmed,2,1,0
2020-12-09,Southwest,Probable,34,0,1
