"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
01/20/2021,Northwest,Probable,223,4,2
01/20/2021,Southwest,Confirmed,538,9,6
01/20/2021,Southwest,Probable,209,3,0
01/21/2021,Central,Confirmed,499,4,1
01/21/2021,Central,Probable,256,0,1
01/21/2021,Eastern,Confirmed,714,29,5
01/21/2021,Eastern,Probable,296,3,0
01/21/2021,Northern,Confirmed,713,10,1
01/21/2021,Northern,Probable,269,3,0
01/21/2021,Northwest,Confirmed,415,12,2
01/21/2021,Northwest,Probable,177,1,0
01/21/2021,Southwest,Confirmed,505,13,6
01/21/2021,Southwest,Probable,227,5,2
01/22/2021,Central,Confirmed,564,8,5
01/22/2021,Central,Probable,275,0,2
01/22/2021,Eastern,Confirmed,860,24,8
01/22/2021,Eastern,Probable,264,6,0
01/22/2021,Northern,Confirmed,639,8,5
01/22/2021,Northern,Probable,267,0,0
01/22/2021,Northwest,Confirmed,434,8,4
01/22/2021,Northwest,Probable,208,0,2
01/22/2021,Southwest,Confirmed,442,7,5
01/22/2021,Southwest,Probable,235,5,4
01/23/2021,Central,Confirmed,396,7,8
01/23/2021,Central,Probable,229,3,2
01/23/2021,Eastern,Confirmed,560,25,12
01/23/2021,Eastern,Probable,220,2,1
01/23/2021,Northern,Confirmed,417,17,5
01/23/2021,Northern,Probable,181,4,1
01/23/2021,Northwest,Confirmed,302,4,8
01/23/2021,Northwest,Probable,160,5,2
01/23/2021,Southwest,Confirmed,304,12,7
01/23/2021,Southwest,Probable,122,2,4
01/24/2021,Central,Confirmed,350,4,4
01/24/2021,Central,Probable,161,0,1
01/24/2021,Eastern,Confirmed,462,23,8
01/24/2021,Eastern,Probable,237,4,3
01/24/2021,Northern,Confirmed,384,21,9
01/24/2021,Northern,Probable,201,3,0
01/24/2021,Northwest,Confirmed,243,7,5
01/24/2021,Northwest,Probable,120,3,8
01/24/2021,Southwest,Confirmed,309,10,10
01/24/2021,Southwest,Probable,136,2,3
01/25/2021,Central,Confirmed,560,12,7
01/25/2021,Central,Probable,312,0,4
01/25/2021,Eastern,Confirmed,828,37,10
01/25/2021,Eastern,Probable,305,2,3
01/25/2021,Northern,Confirmed,652,26,6
01/25/2021,Northern,Probable,249,1,0
01/25/2021,Northwest,Confirmed,453,15,10
01/25/2021,Northwest,Probable,232,3,2
01/25/2021,Southwest,Confirmed,469,22,14
01/25/2021,Southwest,Probable,177,5,3
01/26/2021,Central,Confirmed,507,8,10
01/26/2021,Central,Probable,230,2,0
01/26/2021,Eastern,Confirmed,648,30,11
01/26/2021,Eastern,Probable,266,7,0
01/26/2021,Northern,Confirmed,569,16,7
01/26/2021,Northern,Probable,218,2,0
01/26/2021,Northwest,Confirmed,397,7,3
01/26/2021,Northwest,Probable,157,3,2
01/26/2021,Southwest,Confirmed,390,13,13
01/26/2021,Southwest,Probable,199,2,1
01/27/2021,Central,Confirmed,484,5,8
01/27/2021,Central,Probable,233,2,1
01/27/2021,Eastern,Confirmed,663,12,10
01/27/2021,Eastern,Probable,274,2,2
01/27/2021,Northern,Confirmed,540,10,9
01/27/2021,Northern,Probable,223,1,1
01/27/2021,Northwest,Confirmed,416,10,10
01/27/2021,Northwest,Probable,186,2,3
01/27/2021,Southwest,Confirmed,398,17,6
01/27/2021,Southwest,Probable,165,3,3
01/28/2021,Central,Confirmed,443,12,13
01/28/2021,Central,Probable,197,0,1
01/28/2021,Eastern,Confirmed,575,24,15
01/28/2021,Eastern,Probable,234,1,1
01/28/2021,Northern,Confirmed,433,14,5
01/28/2021,Northern,Probable,221,1,0
01/28/2021,Northwest,Confirmed,347,11,7
01/28/2021,Northwest,Probable,183,2,3
01/28/2021,Southwest,Confirmed,297,6,8
01/28/2021,Southwest,Probable,146,2,7
01/29/2021,Central,Confirmed,405,10,5
01/29/2021,Central,Probable,210,0,2
01/29/2021,Eastern,Confirmed,602,33,8
01/29/2021,Eastern,Probable,253,3,1
01/29/2021,Northern,Confirmed,478,13,6
01/29/2021,Northern,Probable,210,3,0
01/29/2021,Northwest,Confirmed,352,11,5
01/29/2021,Northwest,Probable,130,2,0
01/29/2021,Southwest,Confirmed,336,15,18
01/29/2021,Southwest,Probable,148,1,5
01/30/2021,Central,Confirmed,259,8,3
01/30/2021,Central,Probable,171,1,1
01/30/2021,Eastern,Confirmed,502,11,8
01/30/2021,Eastern,Probable,183,3,1
01/30/2021,Northern,Confirmed,322,6,2
01/30/2021,Northern,Probable,191,0,0
01/30/2021,Northwest,Confirmed,253,6,3
01/30/2021,Northwest,Probable,122,0,2
01/30/2021,Southwest,Confirmed,249,9,4
01/30/2021,Southwest,Probable,134,3,3
01/31/2021,Central,Confirmed,238,6,12
01/31/2021,Central,Probable,144,2,1
01/31/2021,Eastern,Confirmed,389,18,14
01/31/2021,Eastern,Probable,225,4,2
01/31/2021,Northern,Confirmed,276,7,7
01/31/2021,Northern,Probable,168,3,0
01/31/2021,Northwest,Confirmed,166,9,9
01/31/2021,Northwest,Probable,99,0,2
01/31/2021,Southwest,Confirmed,170,9,9
01/31/2021,Southwest,Probable,63,3,0
02/01/2021,Central,Confirmed,443,11,11
02/01/2021,Central,Probable,240,0,4
02/01/2021,Eastern,Confirmed,680,29,8
02/01/2021,Eastern,Probable,322,1,0
02/01/2021,Northern,Confirmed,426,6,3
02/01/2021,Northern,Probable,203,0,2
02/01/2021,Northwest,Confirmed,294,15,3
02/01/2021,Northwest,Probable,194,0,1
02/01/2021,Southwest,Confirmed,379,8,6
02/01/2021,Southwest,Probable,177,4,4
02/02/2021,Central,Confirmed,422,8,9
02/02/2021,Central,Probable,248,2,2
02/02/2021,Eastern,Confirmed,603,19,10
02/02/2021,Eastern,Probable,251,2,2
02/02/2021,Northern,Confirmed,493,19,8
02/02/2021,Northern,Probable,202,4,0
02/02/2021,Northwest,Confirmed,794,12,8
02/02/2021,Northwest,Probable,172,2,0
02/02/2021,Southwest,Confirmed,301,6,9
02/02/2021,Southwest,Probable,138,1,3
02/03/2021,Central,Confirmed,394,9,7
02/03/2021,Central,Probable,215,2,3
02/03/2021,Eastern,Confirmed,541,24,9
02/03/2021,Eastern,Probable,248,2,3
02/03/2021,Northern,Confirmed,467,10,0
02/03/2021,Northern,Probable,189,0,1
02/03/2021,Northwest,Confirmed,311,10,7
02/03/2021,Northwest,Probable,167,0,0
02/03/2021,Southwest,Confirmed,313,13,8
02/03/2021,Southwest,Probable,151,3,3
02/04/2021,Central,Confirmed,305,10,6
02/04/2021,Central,Probable,175,3,2
02/04/2021,Eastern,Confirmed,537,23,7
02/04/2021,Eastern,Probable,238,3,1
02/04/2021,Northern,Confirmed,399,2,5
02/04/2021,Northern,Probable,177,4,1
02/04/2021,Northwest,Confirmed,306,10,2
02/04/2021,Northwest,Probable,160,1,0
02/04/2021,Southwest,Confirmed,266,17,6
02/04/2021,Southwest,Probable,213,3,1
02/05/2021,Central,Confirmed,332,6,8
02/05/2021,Central,Probable,175,1,1
02/05/2021,Eastern,Confirmed,525,22,12
02/05/2021,Eastern,Probable,284,1,2
02/05/2021,Northern,Confirmed,406,13,4
02/05/2021,Northern,Probable,179,1,0
02/05/2021,Northwest,Confirmed,306,10,2
02/05/2021,Northwest,Probable,143,3,1
02/05/2021,Southwest,Confirmed,266,9,4
02/05/2021,Southwest,Probable,107,1,2
02/06/2021,Central,Confirmed,236,9,6
02/06/2021,Central,Probable,79,0,0
02/06/2021,Eastern,Confirmed,388,22,13
02/06/2021,Eastern,Probable,137,0,1
02/06/2021,Northern,Confirmed,324,7,8
02/06/2021,Northern,Probable,151,0,0
02/06/2021,Northwest,Confirmed,163,4,5
02/06/2021,Northwest,Probable,92,3,1
02/06/2021,Southwest,Confirmed,207,13,6
02/06/2021,Southwest,Probable,77,1,2
02/07/2021,Central,Confirmed,222,6,2
02/07/2021,Central,Probable,138,1,0
02/07/2021,Eastern,Confirmed,321,14,10
02/07/2021,Eastern,Probable,159,2,0
02/07/2021,Northern,Confirmed,260,5,5
02/07/2021,Northern,Probable,155,1,1
02/07/2021,Northwest,Confirmed,150,5,4
02/07/2021,Northwest,Probable,80,3,1
02/07/2021,Southwest,Confirmed,155,8,6
02/07/2021,Southwest,Probable,54,5,3
02/08/2021,Central,Confirmed,348,14,1
02/08/2021,Central,Probable,200,1,0
02/08/2021,Eastern,Confirmed,538,13,11
02/08/2021,Eastern,Probable,242,1,0
02/08/2021,Northern,Confirmed,426,9,5
02/08/2021,Northern,Probable,188,1,0
02/08/2021,Northwest,Confirmed,313,9,3
02/08/2021,Northwest,Probable,142,0,1
02/08/2021,Southwest,Confirmed,372,9,7
02/08/2021,Southwest,Probable,153,1,2
02/09/2021,Central,Confirmed,325,6,14
02/09/2021,Central,Probable,191,0,0
02/09/2021,Eastern,Confirmed,453,21,6
02/09/2021,Eastern,Probable,228,1,1
02/09/2021,Northern,Confirmed,348,8,4
02/09/2021,Northern,Probable,179,2,1
02/09/2021,Northwest,Confirmed,299,8,4
02/09/2021,Northwest,Probable,117,4,0
02/09/2021,Southwest,Confirmed,267,12,4
02/09/2021,Southwest,Probable,89,4,0
02/10/2021,Central,Confirmed,320,11,4
02/10/2021,Central,Probable,149,1,0
02/10/2021,Eastern,Confirmed,434,17,12
02/10/2021,Eastern,Probable,195,1,2
02/10/2021,Northern,Confirmed,355,5,2
02/10/2021,Northern,Probable,172,1,0
02/10/2021,Northwest,Confirmed,262,9,4
02/10/2021,Northwest,Probable,115,0,0
02/10/2021,Southwest,Confirmed,199,6,3
02/10/2021,Southwest,Probable,136,1,2
02/11/2021,Central,Confirmed,305,8,3
02/11/2021,Central,Probable,147,0,1
02/11/2021,Eastern,Confirmed,438,20,7
02/11/2021,Eastern,Probable,193,2,0
02/11/2021,Northern,Confirmed,280,9,2
02/11/2021,Northern,Probable,163,1,0
02/11/2021,Northwest,Confirmed,251,5,2
02/11/2021,Northwest,Probable,86,0,1
02/11/2021,Southwest,Confirmed,234,11,1
02/11/2021,Southwest,Probable,76,0,0
02/12/2021,Central,Confirmed,197,9,0
02/12/2021,Central,Probable,118,1,1
02/12/2021,Eastern,Confirmed,401,17,6
02/12/2021,Eastern,Probable,199,1,1
02/12/2021,Northern,Confirmed,287,6,5
02/12/2021,Northern,Probable,147,0,1
02/12/2021,Northwest,Confirmed,184,4,2
02/12/2021,Northwest,Probable,118,1,0
02/12/2021,Southwest,Confirmed,175,14,1
02/12/2021,Southwest,Probable,105,3,0
02/13/2021,Central,Confirmed,162,4,1
02/13/2021,Central,Probable,84,3,1
02/13/2021,Eastern,Confirmed,276,7,8
02/13/2021,Eastern,Probable,157,3,3
02/13/2021,Northern,Confirmed,214,10,7
02/13/2021,Northern,Probable,127,0,0
02/13/2021,Northwest,Confirmed,137,2,4
02/13/2021,Northwest,Probable,67,1,0
02/13/2021,Southwest,Confirmed,133,2,7
02/13/2021,Southwest,Probable,66,0,2
02/14/2021,Central,Confirmed,159,12,0
02/14/2021,Central,Probable,99,0,1
02/14/2021,Eastern,Confirmed,245,17,5
02/14/2021,Eastern,Probable,126,0,0
02/14/2021,Northern,Confirmed,195,4,3
02/14/2021,Northern,Probable,109,2,0
02/14/2021,Northwest,Confirmed,187,6,0
02/14/2021,Northwest,Probable,83,0,0
02/14/2021,Southwest,Confirmed,118,5,6
02/14/2021,Southwest,Probable,62,1,0
02/15/2021,Central,Confirmed,234,7,1
02/15/2021,Central,Probable,145,2,1
02/15/2021,Eastern,Confirmed,335,18,3
02/15/2021,Eastern,Probable,211,2,0
02/15/2021,Northern,Confirmed,260,10,1
02/15/2021,Northern,Probable,121,2,0
02/15/2021,Northwest,Confirmed,376,7,2
02/15/2021,Northwest,Probable,94,0,0
02/15/2021,Southwest,Confirmed,187,4,1
02/15/2021,Southwest,Probable,66,3,0
02/16/2021,Central,Confirmed,246,4,1
02/16/2021,Central,Probable,113,1,1
02/16/2021,Eastern,Confirmed,372,13,2
02/16/2021,Eastern,Probable,163,2,0
02/16/2021,Northern,Confirmed,265,5,2
02/16/2021,Northern,Probable,121,0,0
02/16/2021,Northwest,Confirmed,345,7,1
02/16/2021,Northwest,Probable,89,1,0
02/16/2021,Southwest,Confirmed,198,6,0
02/16/2021,Southwest,Probable,59,1,0
02/17/2021,Central,Confirmed,192,2,0
02/17/2021,Central,Probable,124,1,0
02/17/2021,Eastern,Confirmed,333,19,0
02/17/2021,Eastern,Probable,172,2,0
02/17/2021,Northern,Confirmed,240,7,0
02/17/2021,Northern,Probable,150,2,0
02/17/2021,Northwest,Confirmed,279,3,3
02/17/2021,Northwest,Probable,97,1,0
02/17/2021,Southwest,Confirmed,155,3,4
02/17/2021,Southwest,Probable,72,1,1
02/18/2021,Central,Confirmed,110,7,1
02/18/2021,Central,Probable,74,0,0
02/18/2021,Eastern,Confirmed,237,10,3
02/18/2021,Eastern,Probable,148,3,1
02/18/2021,Northern,Confirmed,116,3,0
02/18/2021,Northern,Probable,64,0,0
02/18/2021,Northwest,Confirmed,84,5,1
02/18/2021,Northwest,Probable,41,1,0
02/18/2021,Southwest,Confirmed,74,1,2
02/18/2021,Southwest,Probable,32,0,1
02/19/2021,Central,Confirmed,153,4,1
02/19/2021,Central,Probable,66,0,0
02/19/2021,Eastern,Confirmed,372,7,1
02/19/2021,Eastern,Probable,137,4,1
02/19/2021,Northern,Confirmed,180,5,0
02/19/2021,Northern,Probable,100,1,0
02/19/2021,Northwest,Confirmed,150,4,1
02/19/2021,Northwest,Probable,78,2,0
02/19/2021,Southwest,Confirmed,149,3,0
02/19/2021,Southwest,Probable,72,1,0
02/20/2021,Central,Confirmed,117,8,0
02/20/2021,Central,Probable,71,0,0
02/20/2021,Eastern,Confirmed,165,9,0
02/20/2021,Eastern,Probable,92,2,0
02/20/2021,Northern,Confirmed,113,4,0
02/20/2021,Northern,Probable,64,1,0
02/20/2021,Northwest,Confirmed,77,3,1
02/20/2021,Northwest,Probable,27,0,0
02/20/2021,Southwest,Confirmed,89,6,1
02/20/2021,Southwest,Probable,19,0,0
02/21/2021,Central,Confirmed,86,2,0
02/21/2021,Central,Probable,55,1,0
02/21/2021,Eastern,Confirmed,124,7,2
02/21/2021,Eastern,Probable,91,2,0
02/21/2021,Northern,Confirmed,101,3,1
02/21/2021,Northern,Probable,54,0,0
02/21/2021,Northwest,Confirmed,56,3,1
02/21/2021,Northwest,Probable,53,1,0
02/21/2021,Southwest,Confirmed,50,3,0
02/21/2021,Southwest,Probable,17,1,0
02/22/2021,Central,Confirmed,46,2,0
02/22/2021,Central,Probable,116,0,0
02/22/2021,Eastern,Confirmed,83,8,3
02/22/2021,Eastern,Probable,156,0,0
02/22/2021,Northern,Confirmed,47,1,1
02/22/2021,Northern,Probable,103,0,0
02/22/2021,Northwest,Confirmed,68,1,2
02/22/2021,Northwest,Probable,61,0,0
02/22/2021,Southwest,Confirmed,40,3,0
02/22/2021,Southwest,Probable,50,0,0
02/23/2021,Central,Confirmed,20,0,0
02/23/2021,Central,Probable,37,0,0
02/23/2021,Eastern,Confirmed,7,0,0
02/23/2021,Eastern,Probable,33,0,0
02/23/2021,Northern,Confirmed,7,1,0
02/23/2021,Northern,Probable,15,0,0
02/23/2021,Northwest,Confirmed,18,0,1
02/23/2021,Northwest,Probable,10,0,0
02/23/2021,Southwest,Confirmed,11,0,1
02/23/2021,Southwest,Probable,20,0,0
