"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-09-21,Northwest,Probable,14,0,0
2020-09-21,Southwest,Confirmed,208,5,0
2020-09-21,Southwest,Probable,28,2,0
2020-09-22,Central,Confirmed,131,6,0
2020-09-22,Central,Probable,20,0,0
2020-09-22,Eastern,Confirmed,131,10,4
2020-09-22,Eastern,Probable,15,0,0
2020-09-22,Northern,Confirmed,162,8,1
2020-09-22,Northern,Probable,18,0,0
2020-09-22,Northwest,Confirmed,109,4,2
2020-09-22,Northwest,Probable,17,0,0
2020-09-22,Southwest,Confirmed,191,9,4
2020-09-22,Southwest,Probable,22,0,1
2020-09-23,Central,Confirmed,98,4,3
2020-09-23,Central,Probable,17,0,0
2020-09-23,Eastern,Confirmed,136,10,2
2020-09-23,Eastern,Probable,19,0,0
2020-09-23,Northern,Confirmed,173,3,1
2020-09-23,Northern,Probable,22,0,0
2020-09-23,Northwest,Confirmed,128,4,2
2020-09-23,Northwest,Probable,15,0,0
2020-09-23,Southwest,Confirmed,181,10,4
2020-09-23,Southwest,Probable,15,0,0
2020-09-24,Central,Confirmed,102,2,0
2020-09-24,Central,Probable,17,0,0
2020-09-24,Eastern,Confirmed,126,5,0
2020-09-24,Eastern,Probable,25,1,1
2020-09-24,Northern,Confirmed,168,9,2
2020-09-24,Northern,Probable,15,0,0
2020-09-24,Northwest,Confirmed,101,3,1
2020-09-24,Northwest,Probable,19,0,0
2020-09-24,Southwest,Confirmed,193,8,4
2020-09-24,Southwest,Probable,10,0,1
2020-09-25,Central,Confirmed,101,7,2
2020-09-25,Central,Probable,18,1,0
2020-09-25,Eastern,Confirmed,168,3,3
2020-09-25,Eastern,Probable,15,0,0
2020-09-25,Northern,Confirmed,173,7,2
2020-09-25,Northern,Probable,16,1,0
2020-09-25,Northwest,Confirmed,130,8,1
2020-09-25,Northwest,Probable,25,0,0
2020-09-25,Southwest,Confirmed,239,10,3
2020-09-25,Southwest,Probable,16,0,0
2020-09-26,Central,Confirmed,95,3,1
2020-09-26,Central,Probable,21,0,0
2020-09-26,Eastern,Confirmed,86,5,1
2020-09-26,Eastern,Probable,15,0,0
2020-09-26,Northern,Confirmed,136,9,1
2020-09-26,Northern,Probable,23,0,0
2020-09-26,Northwest,Confirmed,94,3,1
2020-09-26,Northwest,Probable,22,0,0
2020-09-26,Southwest,Confirmed,149,10,5
2020-09-26,Southwest,Probable,16,1,0
2020-09-27,Central,Confirmed,86,5,2
2020-09-27,Central,Probable,18,0,0
2020-09-27,Eastern,Confirmed,65,3,5
2020-09-27,Eastern,Probable,21,0,0
2020-09-27,Northern,Confirmed,139,9,0
2020-09-27,Northern,Probable,22,0,0
2020-09-27,Northwest,Confirmed,102,10,2
2020-09-27,Northwest,Probable,16,1,0
2020-09-27,Southwest,Confirmed,150,10,4
2020-09-27,Southwest,Probable,9,0,2
2020-09-28,Central,Confirmed,239,8,4
2020-09-28,Central,Probable,16,2,0
2020-09-28,Eastern,Confirmed,140,5,3
2020-09-28,Eastern,Probable,21,0,0
2020-09-28,Northern,Confirmed,210,9,3
2020-09-28,Northern,Probable,23,0,0
2020-09-28,Northwest,Confirmed,150,5,0
2020-09-28,Northwest,Probable,23,0,0
2020-09-28,Southwest,Confirmed,233,7,3
2020-09-28,Southwest,Probable,35,1,1
2020-09-29,Central,Confirmed,150,8,1
2020-09-29,Central,Probable,21,1,1
2020-09-29,Eastern,Confirmed,121,5,1
2020-09-29,Eastern,Probable,41,0,0
2020-09-29,Northern,Confirmed,164,4,1
2020-09-29,Northern,Probable,24,0,0
2020-09-29,Northwest,Confirmed,158,2,0
2020-09-29,Northwest,Probable,22,1,0
2020-09-29,Southwest,Confirmed,222,10,0
2020-09-29,Southwest,Probable,27,1,0
2020-09-30,Central,Confirmed,203,6,1
2020-09-30,Central,Probable,22,0,0
2020-09-30,Eastern,Confirmed,206,5,3
2020-09-30,Eastern,Probable,41,0,0
2020-09-30,Northern,Confirmed,203,6,1
2020-09-30,Northern,Probable,29,0,0
2020-09-30,Northwest,Confirmed,146,5,2
2020-09-30,Northwest,Probable,31,0,0
2020-09-30,Southwest,Confirmed,207,8,5
2020-09-30,Southwest,Probable,37,1,1
2020-10-01,Central,Confirmed,116,3,1
2020-10-01,Central,Probable,19,1,0
2020-10-01,Eastern,Confirmed,93,6,4
2020-10-01,Eastern,Probable,47,0,0
2020-10-01,Northern,Confirmed,181,9,2
2020-10-01,Northern,Probable,25,0,0
2020-10-01,Northwest,Confirmed,124,6,1
2020-10-01,Northwest,Probable,29,0,0
2020-10-01,Southwest,Confirmed,235,11,1
2020-10-01,Southwest,Probable,25,0,1
2020-10-02,Central,Confirmed,126,4,2
2020-10-02,Central,Probable,19,0,0
2020-10-02,Eastern,Confirmed,113,9,3
2020-10-02,Eastern,Probable,36,0,0
2020-10-02,Northern,Confirmed,170,8,0
2020-10-02,Northern,Probable,25,0,0
2020-10-02,Northwest,Confirmed,118,8,0
2020-10-02,Northwest,Probable,30,0,0
2020-10-02,Southwest,Confirmed,206,13,2
2020-10-02,Southwest,Probable,27,0,1
2020-10-03,Central,Confirmed,92,4,2
2020-10-03,Central,Probable,20,0,0
2020-10-03,Eastern,Confirmed,90,10,3
2020-10-03,Eastern,Probable,23,0,1
2020-10-03,Northern,Confirmed,130,8,1
2020-10-03,Northern,Probable,30,0,0
2020-10-03,Northwest,Confirmed,77,2,1
2020-10-03,Northwest,Probable,20,0,0
2020-10-03,Southwest,Confirmed,184,12,1
2020-10-03,Southwest,Probable,27,0,1
2020-10-04,Central,Confirmed,103,6,0
2020-10-04,Central,Probable,23,0,0
2020-10-04,Eastern,Confirmed,62,11,0
2020-10-04,Eastern,Probable,24,0,0
2020-10-04,Northern,Confirmed,150,7,5
2020-10-04,Northern,Probable,17,0,0
2020-10-04,Northwest,Confirmed,79,4,0
2020-10-04,Northwest,Probable,22,0,0
2020-10-04,Southwest,Confirmed,203,9,4
2020-10-04,Southwest,Probable,20,1,0
2020-10-05,Central,Confirmed,216,8,0
2020-10-05,Central,Probable,34,2,0
2020-10-05,Eastern,Confirmed,149,12,0
2020-10-05,Eastern,Probable,41,0,0
2020-10-05,Northern,Confirmed,233,7,0
2020-10-05,Northern,Probable,40,0,0
2020-10-05,Northwest,Confirmed,122,11,1
2020-10-05,Northwest,Probable,28,0,1
2020-10-05,Southwest,Confirmed,333,10,2
2020-10-05,Southwest,Probable,42,0,0
2020-10-06,Central,Confirmed,146,5,1
2020-10-06,Central,Probable,32,0,0
2020-10-06,Eastern,Confirmed,149,5,5
2020-10-06,Eastern,Probable,33,0,0
2020-10-06,Northern,Confirmed,197,12,3
2020-10-06,Northern,Probable,31,0,0
2020-10-06,Northwest,Confirmed,155,5,4
2020-10-06,Northwest,Probable,29,0,0
2020-10-06,Southwest,Confirmed,296,12,2
2020-10-06,Southwest,Probable,45,0,1
2020-10-07,Central,Confirmed,215,3,3
2020-10-07,Central,Probable,39,1,0
2020-10-07,Eastern,Confirmed,142,8,0
2020-10-07,Eastern,Probable,33,0,2
2020-10-07,Northern,Confirmed,219,13,0
2020-10-07,Northern,Probable,40,0,0
2020-10-07,Northwest,Confirmed,126,8,1
2020-10-07,Northwest,Probable,24,1,0
2020-10-07,Southwest,Confirmed,285,9,3
2020-10-07,Southwest,Probable,24,0,0
2020-10-08,Central,Confirmed,137,7,1
2020-10-08,Central,Probable,25,0,0
2020-10-08,Eastern,Confirmed,83,8,4
2020-10-08,Eastern,Probable,27,1,1
2020-10-08,Northern,Confirmed,191,11,1
2020-10-08,Northern,Probable,27,0,0
2020-10-08,Northwest,Confirmed,109,7,1
2020-10-08,Northwest,Probable,35,0,0
2020-10-08,Southwest,Confirmed,306,9,3
2020-10-08,Southwest,Probable,37,0,0
2020-10-09,Central,Confirmed,154,6,1
2020-10-09,Central,Probable,18,0,0
2020-10-09,Eastern,Confirmed,111,3,1
2020-10-09,Eastern,Probable,47,1,0
2020-10-09,Northern,Confirmed,197,5,1
2020-10-09,Northern,Probable,29,0,0
2020-10-09,Northwest,Confirmed,99,2,5
2020-10-09,Northwest,Probable,24,0,0
2020-10-09,Southwest,Confirmed,274,6,4
2020-10-09,Southwest,Probable,31,0,1
2020-10-10,Central,Confirmed,110,7,4
2020-10-10,Central,Probable,27,0,0
2020-10-10,Eastern,Confirmed,108,5,1
2020-10-10,Eastern,Probable,19,0,0
2020-10-10,Northern,Confirmed,151,9,0
2020-10-10,Northern,Probable,24,0,0
2020-10-10,Northwest,Confirmed,92,6,1
2020-10-10,Northwest,Probable,19,0,0
2020-10-10,Southwest,Confirmed,228,9,2
2020-10-10,Southwest,Probable,33,0,0
2020-10-11,Central,Confirmed,75,6,3
2020-10-11,Central,Probable,17,0,0
2020-10-11,Eastern,Confirmed,78,5,1
2020-10-11,Eastern,Probable,22,0,0
2020-10-11,Northern,Confirmed,146,12,0
2020-10-11,Northern,Probable,36,0,0
2020-10-11,Northwest,Confirmed,81,5,1
2020-10-11,Northwest,Probable,20,0,0
2020-10-11,Southwest,Confirmed,159,13,5
2020-10-11,Southwest,Probable,50,0,1
2020-10-12,Central,Confirmed,159,7,4
2020-10-12,Central,Probable,26,1,1
2020-10-12,Eastern,Confirmed,185,6,4
2020-10-12,Eastern,Probable,35,0,0
2020-10-12,Northern,Confirmed,254,13,1
2020-10-12,Northern,Probable,34,0,0
2020-10-12,Northwest,Confirmed,108,4,2
2020-10-12,Northwest,Probable,22,0,0
2020-10-12,Southwest,Confirmed,316,10,5
2020-10-12,Southwest,Probable,79,2,1
2020-10-13,Central,Confirmed,131,8,4
2020-10-13,Central,Probable,36,0,0
2020-10-13,Eastern,Confirmed,153,6,1
2020-10-13,Eastern,Probable,41,0,0
2020-10-13,Northern,Confirmed,229,13,0
2020-10-13,Northern,Probable,49,0,0
2020-10-13,Northwest,Confirmed,141,6,2
2020-10-13,Northwest,Probable,39,0,0
2020-10-13,Southwest,Confirmed,320,14,6
2020-10-13,Southwest,Probable,61,0,0
2020-10-14,Central,Confirmed,178,7,3
2020-10-14,Central,Probable,32,1,0
2020-10-14,Eastern,Confirmed,118,7,1
2020-10-14,Eastern,Probable,34,0,0
2020-10-14,Northern,Confirmed,200,14,1
2020-10-14,Northern,Probable,45,1,0
2020-10-14,Northwest,Confirmed,104,6,3
2020-10-14,Northwest,Probable,36,0,0
2020-10-14,Southwest,Confirmed,309,14,4
2020-10-14,Southwest,Probable,54,1,1
2020-10-15,Central,Confirmed,163,14,4
2020-10-15,Central,Probable,39,0,0
2020-10-15,Eastern,Confirmed,113,1,0
2020-10-15,Eastern,Probable,33,0,0
2020-10-15,Northern,Confirmed,195,10,1
2020-10-15,Northern,Probable,40,1,0
2020-10-15,Northwest,Confirmed,107,2,0
2020-10-15,Northwest,Probable,31,0,0
2020-10-15,Southwest,Confirmed,277,14,2
2020-10-15,Southwest,Probable,69,1,1
2020-10-16,Central,Confirmed,155,5,1
2020-10-16,Central,Probable,27,0,0
2020-10-16,Eastern,Confirmed,120,5,1
2020-10-16,Eastern,Probable,35,1,0
2020-10-16,Northern,Confirmed,200,12,3
2020-10-16,Northern,Probable,29,0,0
2020-10-16,Northwest,Confirmed,142,5,1
2020-10-16,Northwest,Probable,26,1,0
2020-10-16,Southwest,Confirmed,248,15,2
2020-10-16,Southwest,Probable,52,0,0
2020-10-17,Central,Confirmed,106,8,3
2020-10-17,Central,Probable,36,1,0
2020-10-17,Eastern,Confirmed,75,4,0
2020-10-17,Eastern,Probable,26,0,0
2020-10-17,Northern,Confirmed,178,4,1
2020-10-17,Northern,Probable,36,0,0
2020-10-17,Northwest,Confirmed,69,8,3
2020-10-17,Northwest,Probable,41,0,0
2020-10-17,Southwest,Confirmed,212,7,5
2020-10-17,Southwest,Probable,32,2,0
2020-10-18,Central,Confirmed,106,8,3
2020-10-18,Central,Probable,28,0,0
2020-10-18,Eastern,Confirmed,75,6,0
2020-10-18,Eastern,Probable,32,0,1
2020-10-18,Northern,Confirmed,150,9,2
2020-10-18,Northern,Probable,36,0,0
2020-10-18,Northwest,Confirmed,77,6,1
2020-10-18,Northwest,Probable,29,2,0
2020-10-18,Southwest,Confirmed,219,11,5
2020-10-18,Southwest,Probable,44,3,0
2020-10-19,Central,Confirmed,156,13,1
2020-10-19,Central,Probable,49,0,0
2020-10-19,Eastern,Confirmed,154,7,0
2020-10-19,Eastern,Probable,46,0,0
2020-10-19,Northern,Confirmed,294,12,2
2020-10-19,Northern,Probable,53,0,0
2020-10-19,Northwest,Confirmed,152,9,2
2020-10-19,Northwest,Probable,34,1,0
2020-10-19,Southwest,Confirmed,370,12,3
2020-10-19,Southwest,Probable,64,1,0
2020-10-20,Central,Confirmed,178,7,5
2020-10-20,Central,Probable,39,2,1
2020-10-20,Eastern,Confirmed,144,5,4
2020-10-20,Eastern,Probable,56,1,0
2020-10-20,Northern,Confirmed,235,18,0
2020-10-20,Northern,Probable,49,0,0
2020-10-20,Northwest,Confirmed,139,6,5
2020-10-20,Northwest,Probable,38,1,0
2020-10-20,Southwest,Confirmed,338,15,6
2020-10-20,Southwest,Probable,92,2,0
2020-10-21,Central,Confirmed,190,6,5
2020-10-21,Central,Probable,46,0,0
2020-10-21,Eastern,Confirmed,147,10,2
2020-10-21,Eastern,Probable,50,2,0
2020-10-21,Northern,Confirmed,268,11,2
2020-10-21,Northern,Probable,59,0,0
2020-10-21,Northwest,Confirmed,139,9,2
2020-10-21,Northwest,Probable,27,0,0
2020-10-21,Southwest,Confirmed,364,13,6
2020-10-21,Southwest,Probable,90,1,1
2020-10-22,Central,Confirmed,156,5,3
2020-10-22,Central,Probable,52,0,0
2020-10-22,Eastern,Confirmed,155,9,0
2020-10-22,Eastern,Probable,29,0,0
2020-10-22,Northern,Confirmed,241,8,1
2020-10-22,Northern,Probable,45,0,0
2020-10-22,Northwest,Confirmed,137,2,4
2020-10-22,Northwest,Probable,39,0,0
2020-10-22,Southwest,Confirmed,361,13,3
2020-10-22,Southwest,Probable,87,1,1
2020-10-23,Central,Confirmed,175,7,1
2020-10-23,Central,Probable,48,1,0
2020-10-23,Eastern,Confirmed,119,1,3
2020-10-23,Eastern,Probable,52,0,0
2020-10-23,Northern,Confirmed,250,13,0
2020-10-23,Northern,Probable,67,0,0
2020-10-23,Northwest,Confirmed,105,5,3
2020-10-23,Northwest,Probable,47,0,0
2020-10-23,Southwest,Confirmed,379,18,3
2020-10-23,Southwest,Probable,78,2,0
2020-10-24,Central,Confirmed,120,7,3
2020-10-24,Central,Probable,21,0,0
2020-10-24,Eastern,Confirmed,95,8,0
2020-10-24,Eastern,Probable,32,0,0
2020-10-24,Northern,Confirmed,212,12,1
2020-10-24,Northern,Probable,51,0,0
2020-10-24,Northwest,Confirmed,69,5,2
2020-10-24,Northwest,Probable,29,1,0
2020-10-24,Southwest,Confirmed,256,14,9
2020-10-24,Southwest,Probable,74,1,2
2020-10-25,Central,Confirmed,117,8,1
2020-10-25,Central,Probable,35,1,0
2020-10-25,Eastern,Confirmed,73,7,1
2020-10-25,Eastern,Probable,38,0,0
2020-10-25,Northern,Confirmed,189,11,1
2020-10-25,Northern,Probable,31,0,1
2020-10-25,Northwest,Confirmed,93,7,2
2020-10-25,Northwest,Probable,37,0,0
2020-10-25,Southwest,Confirmed,231,13,8
2020-10-25,Southwest,Probable,68,1,0
2020-10-26,Central,Confirmed,190,8,3
2020-10-26,Central,Probable,51,1,0
2020-10-26,Eastern,Confirmed,187,4,1
2020-10-26,Eastern,Probable,42,0,0
2020-10-26,Northern,Confirmed,306,11,0
2020-10-26,Northern,Probable,72,0,0
2020-10-26,Northwest,Confirmed,137,7,2
2020-10-26,Northwest,Probable,46,1,0
2020-10-26,Southwest,Confirmed,377,15,8
2020-10-26,Southwest,Probable,100,5,2
2020-10-27,Central,Confirmed,137,6,5
2020-10-27,Central,Probable,38,0,0
2020-10-27,Eastern,Confirmed,154,3,0
2020-10-27,Eastern,Probable,61,0,0
2020-10-27,Northern,Confirmed,246,5,1
2020-10-27,Northern,Probable,79,0,1
2020-10-27,Northwest,Confirmed,141,7,5
2020-10-27,Northwest,Probable,63,0,0
2020-10-27,Southwest,Confirmed,369,18,7
2020-10-27,Southwest,Probable,93,2,1
2020-10-28,Central,Confirmed,159,3,2
2020-10-28,Central,Probable,39,0,0
2020-10-28,Eastern,Confirmed,150,4,1
2020-10-28,Eastern,Probable,54,1,0
2020-10-28,Northern,Confirmed,296,13,2
2020-10-28,Northern,Probable,62,0,0
2020-10-28,Northwest,Confirmed,145,3,2
2020-10-28,Northwest,Probable,40,1,0
2020-10-28,Southwest,Confirmed,430,9,4
2020-10-28,Southwest,Probable,68,0,3
2020-10-29,Central,Confirmed,163,11,3
2020-10-29,Central,Probable,47,0,0
2020-10-29,Eastern,Confirmed,207,9,2
2020-10-29,Eastern,Probable,40,1,0
2020-10-29,Northern,Confirmed,253,12,0
2020-10-29,Northern,Probable,59,0,0
2020-10-29,Northwest,Confirmed,110,5,1
2020-10-29,Northwest,Probable,57,1,1
2020-10-29,Southwest,Confirmed,328,10,2
2020-10-29,Southwest,Probable,99,0,1
2020-10-30,Central,Confirmed,145,8,4
2020-10-30,Central,Probable,41,1,0
2020-10-30,Eastern,Confirmed,143,4,1
2020-10-30,Eastern,Probable,59,1,0
2020-10-30,Northern,Confirmed,275,11,2
2020-10-30,Northern,Probable,52,0,0
2020-10-30,Northwest,Confirmed,157,8,3
2020-10-30,Northwest,Probable,49,1,1
2020-10-30,Southwest,Confirmed,327,9,2
2020-10-30,Southwest,Probable,60,1,1
2020-10-31,Central,Confirmed,97,8,0
2020-10-31,Central,Probable,29,1,0
2020-10-31,Eastern,Confirmed,111,2,0
2020-10-31,Eastern,Probable,42,0,0
2020-10-31,Northern,Confirmed,241,7,2
2020-10-31,Northern,Probable,63,0,0
2020-10-31,Northwest,Confirmed,75,4,0
2020-10-31,Northwest,Probable,31,0,0
2020-10-31,Southwest,Confirmed,209,9,5
2020-10-31,Southwest,Probable,56,1,3
2020-11-01,Central,Confirmed,129,7,0
2020-11-01,Central,Probable,42,2,0
2020-11-01,Eastern,Confirmed,99,7,1
2020-11-01,Eastern,Probable,48,0,0
2020-11-01,Northern,Confirmed,260,13,0
2020-11-01,Northern,Probable,70,0,0
2020-11-01,Northwest,Confirmed,130,5,2
2020-11-01,Northwest,Probable,36,1,0
2020-11-01,Southwest,Confirmed,240,12,9
2020-11-01,Southwest,Probable,52,0,0
2020-11-02,Central,Confirmed,248,9,0
2020-11-02,Central,Probable,80,1,0
2020-11-02,Eastern,Confirmed,150,5,1
2020-11-02,Eastern,Probable,69,0,0
2020-11-02,Northern,Confirmed,398,10,1
2020-11-02,Northern,Probable,81,0,0
2020-11-02,Northwest,Confirmed,158,9,0
2020-11-02,Northwest,Probable,63,0,0
2020-11-02,Southwest,Confirmed,439,8,5
2020-11-02,Southwest,Probable,101,1,2
2020-11-03,Central,Confirmed,194,10,0
2020-11-03,Central,Probable,52,0,0
2020-11-03,Eastern,Confirmed,179,4,1
2020-11-03,Eastern,Probable,57,0,0
2020-11-03,Northern,Confirmed,400,14,1
2020-11-03,Northern,Probable,96,0,0
2020-11-03,Northwest,Confirmed,136,5,3
2020-11-03,Northwest,Probable,64,1,0
2020-11-03,Southwest,Confirmed,351,15,3
2020-11-03,Southwest,Probable,113,3,1
2020-11-04,Central,Confirmed,235,11,0
2020-11-04,Central,Probable,51,2,0
2020-11-04,Eastern,Confirmed,220,10,1
2020-11-04,Eastern,Probable,66,0,0
2020-11-04,Northern,Confirmed,374,17,2
2020-11-04,Northern,Probable,96,0,0
2020-11-04,Northwest,Confirmed,260,4,0
2020-11-04,Northwest,Probable,77,0,0
2020-11-04,Southwest,Confirmed,410,20,4
2020-11-04,Southwest,Probable,93,1,1
2020-11-05,Central,Confirmed,183,8,1
2020-11-05,Central,Probable,38,0,0
2020-11-05,Eastern,Confirmed,171,9,1
2020-11-05,Eastern,Probable,86,0,0
2020-11-05,Northern,Confirmed,379,13,1
2020-11-05,Northern,Probable,78,1,0
2020-11-05,Northwest,Confirmed,170,10,1
2020-11-05,Northwest,Probable,72,0,0
2020-11-05,Southwest,Confirmed,311,6,5
2020-11-05,Southwest,Probable,148,2,2
2020-11-06,Central,Confirmed,169,11,1
2020-11-06,Central,Probable,64,0,0
2020-11-06,Eastern,Confirmed,219,12,0
2020-11-06,Eastern,Probable,69,1,0
2020-11-06,Northern,Confirmed,384,16,1
2020-11-06,Northern,Probable,90,1,0
2020-11-06,Northwest,Confirmed,166,14,2
2020-11-06,Northwest,Probable,69,4,0
2020-11-06,Southwest,Confirmed,324,16,4
2020-11-06,Southwest,Probable,87,0,0
2020-11-07,Central,Confirmed,172,11,0
2020-11-07,Central,Probable,51,1,0
2020-11-07,Eastern,Confirmed,139,7,0
2020-11-07,Eastern,Probable,68,0,0
2020-11-07,Northern,Confirmed,330,16,2
2020-11-07,Northern,Probable,76,2,0
2020-11-07,Northwest,Confirmed,132,3,1
2020-11-07,Northwest,Probable,71,1,0
2020-11-07,Southwest,Confirmed,245,11,0
2020-11-07,Southwest,Probable,93,1,0
2020-11-08,Central,Confirmed,172,10,1
2020-11-08,Central,Probable,49,1,0
2020-11-08,Eastern,Confirmed,131,8,2
2020-11-08,Eastern,Probable,53,0,0
2020-11-08,Northern,Confirmed,310,12,1
2020-11-08,Northern,Probable,73,1,0
2020-11-08,Northwest,Confirmed,139,5,2
2020-11-08,Northwest,Probable,58,0,0
2020-11-08,Southwest,Confirmed,271,15,2
2020-11-08,Southwest,Probable,78,0,1
2020-11-09,Central,Confirmed,280,14,1
2020-11-09,Central,Probable,124,0,0
2020-11-09,Eastern,Confirmed,363,11,0
2020-11-09,Eastern,Probable,122,0,0
2020-11-09,Northern,Confirmed,545,20,2
2020-11-09,Northern,Probable,130,0,0
2020-11-09,Northwest,Confirmed,288,11,0
2020-11-09,Northwest,Probable,96,1,0
2020-11-09,Southwest,Confirmed,497,16,1
2020-11-09,Southwest,Probable,136,2,2
2020-11-10,Central,Confirmed,236,12,0
2020-11-10,Central,Probable,57,0,0
2020-11-10,Eastern,Confirmed,222,4,3
2020-11-10,Eastern,Probable,99,1,0
2020-11-10,Northern,Confirmed,505,12,0
2020-11-10,Northern,Probable,121,1,0
2020-11-10,Northwest,Confirmed,210,7,1
2020-11-10,Northwest,Probable,95,2,1
2020-11-10,Southwest,Confirmed,490,14,2
2020-11-10,Southwest,Probable,157,4,1
2020-11-11,Central,Confirmed,249,11,4
2020-11-11,Central,Probable,83,3,0
2020-11-11,Eastern,Confirmed,207,9,0
2020-11-11,Eastern,Probable,116,1,0
2020-11-11,Northern,Confirmed,440,28,1
2020-11-11,Northern,Probable,139,2,0
2020-11-11,Northwest,Confirmed,204,3,2
2020-11-11,Northwest,Probable,123,2,1
2020-11-11,Southwest,Confirmed,373,9,5
2020-11-11,Southwest,Probable,114,2,2
2020-11-12,Central,Confirmed,215,12,2
2020-11-12,Central,Probable,75,2,0
2020-11-12,Eastern,Confirmed,215,8,0
2020-11-12,Eastern,Probable,96,0,0
2020-11-12,Northern,Confirmed,477,21,0
2020-11-12,Northern,Probable,110,0,0
2020-11-12,Northwest,Confirmed,289,9,0
2020-11-12,Northwest,Probable,107,3,0
2020-11-12,Southwest,Confirmed,467,11,2
2020-11-12,Southwest,Probable,117,1,0
2020-11-13,Central,Confirmed,247,8,0
2020-11-13,Central,Probable,56,2,0
2020-11-13,Eastern,Confirmed,255,8,0
2020-11-13,Eastern,Probable,116,0,0
2020-11-13,Northern,Confirmed,537,13,1
2020-11-13,Northern,Probable,119,1,0
2020-11-13,Northwest,Confirmed,228,9,0
2020-11-13,Northwest,Probable,108,1,0
2020-11-13,Southwest,Confirmed,431,17,1
2020-11-13,Southwest,Probable,92,1,3
2020-11-14,Central,Confirmed,162,9,1
2020-11-14,Central,Probable,39,0,0
2020-11-14,Eastern,Confirmed,214,12,1
2020-11-14,Eastern,Probable,75,1,0
2020-11-14,Northern,Confirmed,364,12,0
2020-11-14,Northern,Probable,88,1,0
2020-11-14,Northwest,Confirmed,190,6,1
2020-11-14,Northwest,Probable,102,0,0
2020-11-14,Southwest,Confirmed,280,9,4
2020-11-14,Southwest,Probable,78,2,4
2020-11-15,Central,Confirmed,154,10,0
2020-11-15,Central,Probable,32,0,0
2020-11-15,Eastern,Confirmed,155,8,0
2020-11-15,Eastern,Probable,80,0,0
2020-11-15,Northern,Confirmed,306,11,0
2020-11-15,Northern,Probable,79,1,0
2020-11-15,Northwest,Confirmed,147,7,0
2020-11-15,Northwest,Probable,73,2,0
2020-11-15,Southwest,Confirmed,238,16,3
2020-11-15,Southwest,Probable,63,2,1
2020-11-16,Central,Confirmed,275,9,2
2020-11-16,Central,Probable,61,2,0
2020-11-16,Eastern,Confirmed,374,9,1
2020-11-16,Eastern,Probable,112,1,0
2020-11-16,Northern,Confirmed,593,14,1
2020-11-16,Northern,Probable,125,0,0
2020-11-16,Northwest,Confirmed,266,12,1
2020-11-16,Northwest,Probable,104,0,0
2020-11-16,Southwest,Confirmed,431,16,1
2020-11-16,Southwest,Probable,87,3,4
2020-11-17,Central,Confirmed,232,14,3
2020-11-17,Central,Probable,70,0,1
2020-11-17,Eastern,Confirmed,263,10,0
2020-11-17,Eastern,Probable,112,0,0
2020-11-17,Northern,Confirmed,553,11,0
2020-11-17,Northern,Probable,121,0,0
2020-11-17,Northwest,Confirmed,247,12,0
2020-11-17,Northwest,Probable,115,3,0
2020-11-17,Southwest,Confirmed,441,9,3
2020-11-17,Southwest,Probable,98,2,2
2020-11-18,Central,Confirmed,201,12,3
2020-11-18,Central,Probable,81,0,1
2020-11-18,Eastern,Confirmed,262,8,0
2020-11-18,Eastern,Probable,74,1,0
2020-11-18,Northern,Confirmed,461,14,2
2020-11-18,Northern,Probable,104,0,0
2020-11-18,Northwest,Confirmed,347,7,0
2020-11-18,Northwest,Probable,101,3,0
2020-11-18,Southwest,Confirmed,369,8,4
2020-11-18,Southwest,Probable,74,2,6
2020-11-19,Central,Confirmed,216,8,2
2020-11-19,Central,Probable,69,1,0
2020-11-19,Eastern,Confirmed,250,5,0
2020-11-19,Eastern,Probable,99,0,0
2020-11-19,Northern,Confirmed,445,9,0
2020-11-19,Northern,Probable,115,0,0
2020-11-19,Northwest,Confirmed,223,7,0
2020-11-19,Northwest,Probable,95,2,0
2020-11-19,Southwest,Confirmed,403,14,2
2020-11-19,Southwest,Probable,72,4,3
2020-11-20,Central,Confirmed,219,5,0
2020-11-20,Central,Probable,91,3,0
2020-11-20,Eastern,Confirmed,296,14,0
2020-11-20,Eastern,Probable,91,0,0
2020-11-20,Northern,Confirmed,479,14,2
2020-11-20,Northern,Probable,83,1,0
2020-11-20,Northwest,Confirmed,320,8,1
2020-11-20,Northwest,Probable,96,0,0
2020-11-20,Southwest,Confirmed,346,8,4
2020-11-20,Southwest,Probable,62,3,3
2020-11-21,Central,Confirmed,126,12,0
2020-11-21,Central,Probable,65,1,1
2020-11-21,Eastern,Confirmed,284,6,1
2020-11-21,Eastern,Probable,103,0,0
2020-11-21,Northern,Confirmed,281,10,2
2020-11-21,Northern,Probable,54,1,0
2020-11-21,Northwest,Confirmed,103,2,0
2020-11-21,Northwest,Probable,83,0,0
2020-11-21,Southwest,Confirmed,229,1,1
2020-11-21,Southwest,Probable,46,2,2
2020-11-22,Central,Confirmed,83,10,0
2020-11-22,Central,Probable,47,1,1
2020-11-22,Eastern,Confirmed,141,14,0
2020-11-22,Eastern,Probable,92,0,0
2020-11-22,Northern,Confirmed,234,13,1
2020-11-22,Northern,Probable,60,0,0
2020-11-22,Northwest,Confirmed,133,6,2
2020-11-22,Northwest,Probable,71,0,1
2020-11-22,Southwest,Confirmed,162,9,2
